115_20020202.txt.tml.plain	0	31-1-0	timex3	t3	1
115_20020202.txt.tml.plain	0	32-1-0	timex3	t3	1
115_20020202.txt.tml.plain	0	33-1-0	timex3	t3	1
104_c-1.txt.tml.plain	0	14-1-0	timex3	t1	1
104_c-1.txt.tml.plain	0	15-1-0	timex3	t1	1
104_c-1.txt.tml.plain	0	16-1-0	timex3	t1	1
104_c-1.txt.tml.plain	0	17-1-0	timex3	t1	1
104_c-1.txt.tml.plain	0	26-1-0	timex3	t2	1
104_c-1.txt.tml.plain	1	4-1-0	timex3	t3	1
104_c-1.txt.tml.plain	1	5-1-0	timex3	t3	1
104_c-1.txt.tml.plain	1	6-1-0	timex3	t3	1
104_c-1.txt.tml.plain	1	7-1-0	timex3	t3	1
104_c-1.txt.tml.plain	5	12-1-0	timex3	t4	1
104_c-1.txt.tml.plain	6	10-1-0	timex3	t5	1
104_c-1.txt.tml.plain	6	11-1-0	timex3	t5	1
104_c-1.txt.tml.plain	13	19-1-0	timex3	t6	1
130_19990701.txt.tml.plain	1	18-1-0	timex3	t1	1
130_19990701.txt.tml.plain	1	19-1-0	timex3	t1	1
130_19990701.txt.tml.plain	3	21-1-0	timex3	t2	1
130_19990701.txt.tml.plain	3	22-1-0	timex3	t2	1
130_19990701.txt.tml.plain	3	23-1-0	timex3	t2	1
130_19990701.txt.tml.plain	3	24-1-0	timex3	t2	1
130_19990701.txt.tml.plain	3	25-1-0	timex3	t2	1
130_19990701.txt.tml.plain	3	26-1-0	timex3	t2	1
130_19990701.txt.tml.plain	3	70-1-0	timex3	t3	1
130_19990701.txt.tml.plain	4	20-1-0	timex3	t4	1
130_19990701.txt.tml.plain	4	21-1-0	timex3	t4	1
130_19990701.txt.tml.plain	5	10-1-0	timex3	t5	1
130_19990701.txt.tml.plain	5	11-1-0	timex3	t5	1
130_19990701.txt.tml.plain	5	38-1-0	timex3	t6	1
130_19990701.txt.tml.plain	5	39-1-0	timex3	t6	1
130_19990701.txt.tml.plain	5	40-1-0	timex3	t6	1
130_19990701.txt.tml.plain	5	41-1-0	timex3	t6	1
130_19990701.txt.tml.plain	5	42-1-0	timex3	t6	1
130_19990701.txt.tml.plain	5	43-1-0	timex3	t6	1
130_19990701.txt.tml.plain	6	22-1-0	timex3	t7	1
10_20010103.txt.tml.plain	0	8-1-0	timex3	t1	1
10_20010103.txt.tml.plain	0	28-1-0	timex3	t2	1
10_20010103.txt.tml.plain	2	26-1-0	timex3	t3	1
10_20010103.txt.tml.plain	2	27-1-0	timex3	t3	1
10_20010103.txt.tml.plain	2	28-1-0	timex3	t3	1
10_20010103.txt.tml.plain	2	33-1-0	timex3	t4	1
10_20010103.txt.tml.plain	2	34-1-0	timex3	t4	1
10_20010103.txt.tml.plain	2	35-1-0	timex3	t4	1
11_20000302.txt.tml.plain	2	16-1-0	timex3	t1	1
11_20000302.txt.tml.plain	2	17-1-0	timex3	t1	1
116_20020102.txt.tml.plain	0	2-1-0	timex3	t1	1
116_20020102.txt.tml.plain	0	10-1-0	timex3	t2	1
116_20020102.txt.tml.plain	0	11-1-0	timex3	t2	1
116_20020102.txt.tml.plain	1	7-1-0	timex3	t3	1
116_20020102.txt.tml.plain	1	10-1-0	timex3	t4	1
116_20020102.txt.tml.plain	1	11-1-0	timex3	t4	1
116_20020102.txt.tml.plain	1	12-1-0	timex3	t4	1
12967_20000417.txt.tml.plain	0	8-1-0	timex3	t1	1
12967_20000417.txt.tml.plain	0	9-1-0	timex3	t1	1
12967_20000417.txt.tml.plain	0	41-1-0	timex3	t2	1
12967_20000417.txt.tml.plain	0	81-1-0	timex3	t3	1
12967_20000417.txt.tml.plain	3	8-1-0	timex3	t4	1
12967_20000417.txt.tml.plain	3	9-1-0	timex3	t4	1
12967_20000417.txt.tml.plain	3	10-1-0	timex3	t4	1
12967_20000417.txt.tml.plain	4	16-1-0	timex3	t5	1
12967_20000417.txt.tml.plain	4	48-1-0	timex3	t6	1
12967_20000417.txt.tml.plain	4	49-1-0	timex3	t6	1
122_20010502.txt.tml.plain	0	16-1-0	timex3	t1	1
122_20010502.txt.tml.plain	0	44-1-0	timex3	t2	1
122_20010502.txt.tml.plain	0	45-1-0	timex3	t2	1
122_20010502.txt.tml.plain	0	65-1-0	timex3	t3	1
122_20010502.txt.tml.plain	0	66-1-0	timex3	t3	1
122_20010502.txt.tml.plain	0	67-1-0	timex3	t3	1
122_20010502.txt.tml.plain	0	68-1-0	timex3	t3	1
122_20010502.txt.tml.plain	0	69-1-0	timex3	t3	1
122_20010502.txt.tml.plain	0	70-1-0	timex3	t3	1
122_20010502.txt.tml.plain	1	33-1-0	timex3	t4	1
122_20010502.txt.tml.plain	2	7-1-0	timex3	t5	1
122_20010502.txt.tml.plain	2	8-1-0	timex3	t5	1
122_20010502.txt.tml.plain	2	9-1-0	timex3	t5	1
122_20010502.txt.tml.plain	2	10-1-0	timex3	t5	1
122_20010502.txt.tml.plain	3	7-1-0	timex3	t6	1
122_20010502.txt.tml.plain	3	8-1-0	timex3	t6	1
122_20010502.txt.tml.plain	3	9-1-0	timex3	t6	1
122_20010502.txt.tml.plain	3	12-1-0	timex3	t7	1
122_20010502.txt.tml.plain	11	30-1-0	timex3	t8	1
122_20010502.txt.tml.plain	11	31-1-0	timex3	t8	1
122_20010502.txt.tml.plain	11	32-1-0	timex3	t8	1
122_20010502.txt.tml.plain	11	33-1-0	timex3	t8	1
122_20010502.txt.tml.plain	11	34-1-0	timex3	t8	1
122_20010502.txt.tml.plain	11	35-1-0	timex3	t8	1
122_20010502.txt.tml.plain	11	37-1-0	timex3	t9	1
122_20010502.txt.tml.plain	12	4-1-0	timex3	t10	1
122_20010502.txt.tml.plain	12	5-1-0	timex3	t10	1
