129_20010702.txt.tml.plain	6	11-1-0	event	e20	1
129_20010702.txt.tml.plain	6	15-1-0	event	e21	1
129_20010702.txt.tml.plain	7	9-1-0	event	e22	1
129_20010702.txt.tml.plain	7	10-0-0	event	e22	1
12584_20001016.txt.tml.plain	0	11-1-0	event	e1	1
12584_20001016.txt.tml.plain	0	21-1-0	event	e2	1
12584_20001016.txt.tml.plain	0	23-1-0	event	e3	1
12584_20001016.txt.tml.plain	0	33-1-0	event	e4	1
12584_20001016.txt.tml.plain	0	35-1-0	event	e5	1
12584_20001016.txt.tml.plain	0	37-1-0	event	e6	1
12584_20001016.txt.tml.plain	0	42-1-0	event	e7	1
12584_20001016.txt.tml.plain	0	44-1-0	event	e8	1
12584_20001016.txt.tml.plain	0	50-1-0	event	e9	1
12584_20001016.txt.tml.plain	0	52-1-0	event	e10	1
12584_20001016.txt.tml.plain	0	53-1-0	event	e11	1
12584_20001016.txt.tml.plain	0	55-1-0	event	e12	1
12584_20001016.txt.tml.plain	0	60-1-0	event	e13	1
12584_20001016.txt.tml.plain	0	63-1-0	event	e14	1
12584_20001016.txt.tml.plain	0	66-1-0	event	e15	1
12584_20001016.txt.tml.plain	1	1-1-0	event	e16	1
12584_20001016.txt.tml.plain	1	5-1-0	event	e17	1
12584_20001016.txt.tml.plain	1	18-1-0	event	e18	1
12584_20001016.txt.tml.plain	1	28-1-0	event	e19	1
12584_20001016.txt.tml.plain	1	32-1-0	event	e20	1
12584_20001016.txt.tml.plain	1	46-1-0	event	e22	1
12584_20001016.txt.tml.plain	1	48-1-0	event	e23	1
12584_20001016.txt.tml.plain	1	49-1-0	event	e24	1
12584_20001016.txt.tml.plain	1	51-1-0	event	e25	1
12584_20001016.txt.tml.plain	1	54-1-0	event	e26	1
12584_20001016.txt.tml.plain	1	55-1-0	event	e27	1
12584_20001016.txt.tml.plain	2	3-1-0	event	e28	1
12584_20001016.txt.tml.plain	2	11-1-0	event	e29	1
12584_20001016.txt.tml.plain	2	20-1-0	event	e30	1
12584_20001016.txt.tml.plain	3	3-1-0	event	e31	1
12584_20001016.txt.tml.plain	3	6-1-0	event	e33	1
12584_20001016.txt.tml.plain	3	7-1-0	event	e34	1
12584_20001016.txt.tml.plain	3	11-1-0	event	e35	1
12584_20001016.txt.tml.plain	3	13-1-0	event	e36	1
12584_20001016.txt.tml.plain	3	17-1-0	event	e37	1
12584_20001016.txt.tml.plain	3	21-1-0	event	e38	1
12584_20001016.txt.tml.plain	3	27-1-0	event	e39	1
12584_20001016.txt.tml.plain	3	34-1-0	event	e40	1
12584_20001016.txt.tml.plain	4	1-1-0	event	e41	1
12584_20001016.txt.tml.plain	4	9-1-0	event	e42	1
12584_20001016.txt.tml.plain	4	11-1-0	event	e43	1
12584_20001016.txt.tml.plain	4	20-1-0	event	e44	1
12584_20001016.txt.tml.plain	5	2-1-0	event	e45	1
12584_20001016.txt.tml.plain	5	5-1-0	event	e46	1
12584_20001016.txt.tml.plain	5	8-1-0	event	e47	1
12584_20001016.txt.tml.plain	5	10-1-0	event	e48	1
12584_20001016.txt.tml.plain	5	23-1-0	event	e49	1
12584_20001016.txt.tml.plain	5	24-1-0	event	e50	1
12584_20001016.txt.tml.plain	6	2-1-0	event	e51	1
12584_20001016.txt.tml.plain	6	5-1-0	event	e52	1
12584_20001016.txt.tml.plain	6	11-1-0	event	e53	1
12584_20001016.txt.tml.plain	6	18-1-0	event	e54	1
12584_20001016.txt.tml.plain	6	20-1-0	event	e55	1
12584_20001016.txt.tml.plain	6	24-1-0	event	e56	1
12584_20001016.txt.tml.plain	6	28-1-0	event	e57	1
12584_20001016.txt.tml.plain	6	37-1-0	event	e58	1
12584_20001016.txt.tml.plain	6	40-1-0	event	e59	1
12584_20001016.txt.tml.plain	6	43-1-0	event	e60	1
12584_20001016.txt.tml.plain	6	46-1-0	event	e61	1
12584_20001016.txt.tml.plain	6	53-1-0	event	e62	1
12584_20001016.txt.tml.plain	6	56-1-0	event	e63	1
12584_20001016.txt.tml.plain	6	59-1-0	event	e64	1
12584_20001016.txt.tml.plain	7	4-1-0	event	e65	1
12584_20001016.txt.tml.plain	7	9-1-0	event	e66	1
12584_20001016.txt.tml.plain	7	15-1-0	event	e67	1
12584_20001016.txt.tml.plain	7	17-1-0	event	e68	1
12584_20001016.txt.tml.plain	7	25-1-0	event	e69	1
12584_20001016.txt.tml.plain	8	3-1-0	event	e70	1
12584_20001016.txt.tml.plain	8	6-1-0	event	e71	1
12584_20001016.txt.tml.plain	8	10-1-0	event	e72	1
12584_20001016.txt.tml.plain	8	19-1-0	event	e73	1
12584_20001016.txt.tml.plain	8	30-1-0	event	e74	1
12584_20001016.txt.tml.plain	8	35-1-0	event	e75	1
12584_20001016.txt.tml.plain	8	37-1-0	event	e76	1
12584_20001016.txt.tml.plain	8	50-1-0	event	e77	1
12584_20001016.txt.tml.plain	8	53-1-0	event	e79	1
12584_20001016.txt.tml.plain	8	72-1-0	event	e80	1
12584_20001016.txt.tml.plain	8	76-1-0	event	e81	1
12584_20001016.txt.tml.plain	8	88-1-0	event	e82	1
12584_20001016.txt.tml.plain	8	90-1-0	event	e83	1
12584_20001016.txt.tml.plain	8	96-1-0	event	e84	1
12584_20001016.txt.tml.plain	9	1-1-0	event	e85	1
12584_20001016.txt.tml.plain	9	6-1-0	event	e86	1
12584_20001016.txt.tml.plain	9	8-1-0	event	e87	1
12584_20001016.txt.tml.plain	9	18-1-0	event	e88	1
12584_20001016.txt.tml.plain	9	22-1-0	event	e89	1
12584_20001016.txt.tml.plain	9	26-1-0	event	e90	1
12584_20001016.txt.tml.plain	9	28-1-0	event	e91	1
12584_20001016.txt.tml.plain	9	30-1-0	event	e92	1
12584_20001016.txt.tml.plain	9	31-1-0	event	e93	1
12584_20001016.txt.tml.plain	9	35-1-0	event	e94	1
12584_20001016.txt.tml.plain	9	38-1-0	event	e95	1
12584_20001016.txt.tml.plain	9	40-1-0	event	e96	1
12584_20001016.txt.tml.plain	9	42-1-0	event	e97	1
12584_20001016.txt.tml.plain	9	45-1-0	event	e98	1
12584_20001016.txt.tml.plain	9	47-1-0	event	e99	1
12584_20001016.txt.tml.plain	9	49-1-0	event	e100	1
12584_20001016.txt.tml.plain	9	51-1-0	event	e101	1
12584_20001016.txt.tml.plain	9	56-1-0	event	e102	1
12584_20001016.txt.tml.plain	9	58-1-0	event	e103	1
12584_20001016.txt.tml.plain	9	63-1-0	event	e104	1
128_20001001.txt.tml.plain	0	7-1-0	event	e1	1
128_20001001.txt.tml.plain	0	11-1-0	event	e2	1
128_20001001.txt.tml.plain	0	17-1-0	event	e3	1
128_20001001.txt.tml.plain	0	24-1-0	event	e4	1
128_20001001.txt.tml.plain	0	26-1-0	event	e5	1
128_20001001.txt.tml.plain	1	1-1-0	event	e6	1
128_20001001.txt.tml.plain	1	5-1-0	event	e7	1
128_20001001.txt.tml.plain	1	7-1-0	event	e8	1
128_20001001.txt.tml.plain	2	6-1-0	event	e9	1
128_20001001.txt.tml.plain	2	7-1-0	event	e10	1
12633_20000315.txt.tml.plain	0	1-1-0	event	e1	1
12633_20000315.txt.tml.plain	0	7-1-0	event	e2	1
12633_20000315.txt.tml.plain	0	11-1-0	event	e3	1
12633_20000315.txt.tml.plain	0	26-1-0	event	e4	1
12633_20000315.txt.tml.plain	0	33-1-0	event	e5	1
12633_20000315.txt.tml.plain	0	38-1-0	event	e6	1
12633_20000315.txt.tml.plain	1	1-1-0	event	e7	1
12633_20000315.txt.tml.plain	1	20-1-0	event	e8	1
12633_20000315.txt.tml.plain	1	26-1-0	event	e9	1
12633_20000315.txt.tml.plain	1	32-1-0	event	e11	1
12633_20000315.txt.tml.plain	1	33-1-0	event	e12	1
12633_20000315.txt.tml.plain	1	38-1-0	event	e13	1
12633_20000315.txt.tml.plain	1	39-1-0	event	e14	1
12633_20000315.txt.tml.plain	1	42-1-0	event	e15	1
12633_20000315.txt.tml.plain	2	2-1-0	event	e16	1
12633_20000315.txt.tml.plain	2	5-1-0	event	e17	1
12633_20000315.txt.tml.plain	2	13-1-0	event	e18	1
12633_20000315.txt.tml.plain	2	16-1-0	event	e19	1
12633_20000315.txt.tml.plain	2	25-1-0	event	e20	1
12633_20000315.txt.tml.plain	2	29-1-0	event	e21	1
12633_20000315.txt.tml.plain	2	30-1-0	event	e22	1
12633_20000315.txt.tml.plain	2	31-1-0	event	e23	1
12633_20000315.txt.tml.plain	2	36-1-0	event	e24	1
12633_20000315.txt.tml.plain	2	38-1-0	event	e25	1
12633_20000315.txt.tml.plain	3	6-1-0	event	e26	1
12633_20000315.txt.tml.plain	3	8-1-0	event	e27	1
12633_20000315.txt.tml.plain	3	14-1-0	event	e28	1
12633_20000315.txt.tml.plain	3	15-1-0	event	e29	1
12633_20000315.txt.tml.plain	3	17-1-0	event	e30	1
12633_20000315.txt.tml.plain	3	30-1-0	event	e31	1
12633_20000315.txt.tml.plain	3	31-1-0	event	e32	1
12633_20000315.txt.tml.plain	4	12-1-0	event	e33	1
12633_20000315.txt.tml.plain	4	15-1-0	event	e34	1
12633_20000315.txt.tml.plain	4	17-1-0	event	e35	1
12633_20000315.txt.tml.plain	4	19-1-0	event	e36	1
12633_20000315.txt.tml.plain	4	22-1-0	event	e37	1
12633_20000315.txt.tml.plain	4	25-1-0	event	e38	1
12633_20000315.txt.tml.plain	4	34-1-0	event	e39	1
12633_20000315.txt.tml.plain	4	35-1-0	event	e40	1
12633_20000315.txt.tml.plain	4	51-1-0	event	e41	1
12633_20000315.txt.tml.plain	4	55-1-0	event	e42	1
12633_20000315.txt.tml.plain	4	61-1-0	event	e43	1
12633_20000315.txt.tml.plain	4	62-1-0	event	e44	1
12633_20000315.txt.tml.plain	4	80-1-0	event	e46	1
12633_20000315.txt.tml.plain	4	84-1-0	event	e47	1
12633_20000315.txt.tml.plain	5	0-1-0	event	e49	1
12633_20000315.txt.tml.plain	5	19-1-0	event	e50	1
12633_20000315.txt.tml.plain	5	22-1-0	event	e51	1
12633_20000315.txt.tml.plain	5	28-1-0	event	e52	1
12633_20000315.txt.tml.plain	5	38-1-0	event	e53	1
12633_20000315.txt.tml.plain	5	41-1-0	event	e54	1
12633_20000315.txt.tml.plain	5	44-1-0	event	e55	1
12633_20000315.txt.tml.plain	5	50-1-0	event	e56	1
12633_20000315.txt.tml.plain	5	52-1-0	event	e57	1
12633_20000315.txt.tml.plain	5	56-1-0	event	e58	1
12633_20000315.txt.tml.plain	5	58-1-0	event	e59	1
12633_20000315.txt.tml.plain	5	64-1-0	event	e60	1
12633_20000315.txt.tml.plain	5	69-1-0	event	e61	1
12633_20000315.txt.tml.plain	5	71-1-0	event	e62	1
12633_20000315.txt.tml.plain	5	73-1-0	event	e63	1
12633_20000315.txt.tml.plain	5	80-1-0	event	e64	1
12633_20000315.txt.tml.plain	5	84-1-0	event	e65	1
12633_20000315.txt.tml.plain	5	86-1-0	event	e66	1
12633_20000315.txt.tml.plain	5	115-1-0	event	e67	1
12633_20000315.txt.tml.plain	5	117-1-0	event	e68	1
12633_20000315.txt.tml.plain	5	119-1-0	event	e69	1
12633_20000315.txt.tml.plain	6	2-1-0	event	e70	1
12633_20000315.txt.tml.plain	6	10-1-0	event	e71	1
12633_20000315.txt.tml.plain	6	12-1-0	event	e72	1
12633_20000315.txt.tml.plain	6	18-1-0	event	e73	1
12633_20000315.txt.tml.plain	6	21-1-0	event	e74	1
12633_20000315.txt.tml.plain	6	23-1-0	event	e76	1
12633_20000315.txt.tml.plain	6	25-1-0	event	e77	1
12633_20000315.txt.tml.plain	6	31-1-0	event	e78	1
12633_20000315.txt.tml.plain	7	10-1-0	event	e79	1
12633_20000315.txt.tml.plain	7	14-1-0	event	e80	1
12633_20000315.txt.tml.plain	7	17-1-0	event	e81	1
12633_20000315.txt.tml.plain	7	28-1-0	event	e82	1
12633_20000315.txt.tml.plain	7	29-1-0	event	e83	1
12633_20000315.txt.tml.plain	7	35-1-0	event	e84	1
12633_20000315.txt.tml.plain	7	47-1-0	event	e86	1
12633_20000315.txt.tml.plain	8	4-1-0	event	e87	1
12633_20000315.txt.tml.plain	8	13-1-0	event	e88	1
12633_20000315.txt.tml.plain	8	15-1-0	event	e89	1
12633_20000315.txt.tml.plain	8	17-1-0	event	e90	1
12633_20000315.txt.tml.plain	8	26-1-0	event	e92	1
12633_20000315.txt.tml.plain	8	28-1-0	event	e93	1
12633_20000315.txt.tml.plain	8	35-1-0	event	e94	1
12633_20000315.txt.tml.plain	8	41-1-0	event	e95	1
12633_20000315.txt.tml.plain	8	43-1-0	event	e96	1
12633_20000315.txt.tml.plain	8	45-1-0	event	e97	1
12633_20000315.txt.tml.plain	8	50-1-0	event	e98	1
12633_20000315.txt.tml.plain	9	7-1-0	event	e99	1
12633_20000315.txt.tml.plain	9	10-1-0	event	e100	1
12633_20000315.txt.tml.plain	9	17-1-0	event	e101	1
12633_20000315.txt.tml.plain	9	18-1-0	event	e102	1
12633_20000315.txt.tml.plain	9	23-1-0	event	e103	1
12633_20000315.txt.tml.plain	9	25-1-0	event	e104	1
12633_20000315.txt.tml.plain	9	29-1-0	event	e105	1
12633_20000315.txt.tml.plain	9	37-1-0	event	e106	1
12633_20000315.txt.tml.plain	9	42-1-0	event	e107	1
12633_20000315.txt.tml.plain	9	48-1-0	event	e108	1
12633_20000315.txt.tml.plain	10	10-1-0	event	e109	1
12633_20000315.txt.tml.plain	10	18-1-0	event	e110	1
12633_20000315.txt.tml.plain	10	29-1-0	event	e111	1
12633_20000315.txt.tml.plain	10	30-1-0	event	e112	1
12633_20000315.txt.tml.plain	10	32-1-0	event	e113	1
12633_20000315.txt.tml.plain	10	39-1-0	event	e114	1
12633_20000315.txt.tml.plain	11	10-1-0	event	e115	1
12633_20000315.txt.tml.plain	11	11-1-0	event	e116	1
12633_20000315.txt.tml.plain	11	17-1-0	event	e117	1
12633_20000315.txt.tml.plain	11	18-1-0	event	e118	1
12633_20000315.txt.tml.plain	11	23-1-0	event	e119	1
12633_20000315.txt.tml.plain	11	25-1-0	event	e120	1
12633_20000315.txt.tml.plain	11	28-1-0	event	e121	1
12633_20000315.txt.tml.plain	11	32-1-0	event	e122	1
12633_20000315.txt.tml.plain	11	33-1-0	event	e123	1
12633_20000315.txt.tml.plain	11	35-1-0	event	e124	1
12633_20000315.txt.tml.plain	11	41-1-0	event	e125	1
12633_20000315.txt.tml.plain	11	47-1-0	event	e126	1
120_20010103.txt.tml.plain	0	2-1-0	event	e1	1
120_20010103.txt.tml.plain	0	4-1-0	event	e2	1
120_20010103.txt.tml.plain	0	8-1-0	event	e3	1
120_20010103.txt.tml.plain	0	12-1-0	event	e4	1
120_20010103.txt.tml.plain	0	16-1-0	event	e5	1
120_20010103.txt.tml.plain	1	1-1-0	event	e6	1
120_20010103.txt.tml.plain	1	4-1-0	event	e7	1
120_20010103.txt.tml.plain	1	6-1-0	event	e8	1
120_20010103.txt.tml.plain	1	9-1-0	event	e9	1
120_20010103.txt.tml.plain	2	11-1-0	event	e10	1
120_20010103.txt.tml.plain	2	13-1-0	event	e11	1
120_20010103.txt.tml.plain	2	16-1-0	event	e12	1
120_20010103.txt.tml.plain	2	20-1-0	event	e13	1
120_20010103.txt.tml.plain	3	2-1-0	event	e14	1
120_20010103.txt.tml.plain	3	3-1-0	event	e15	1
120_20010103.txt.tml.plain	3	9-1-0	event	e16	1
120_20010103.txt.tml.plain	3	12-1-0	event	e17	1
120_20010103.txt.tml.plain	3	16-1-0	event	e19	1
120_20010103.txt.tml.plain	3	19-1-0	event	e20	1
120_20010103.txt.tml.plain	3	21-1-0	event	e21	1
120_20010103.txt.tml.plain	3	25-1-0	event	e22	1
120_20010103.txt.tml.plain	4	6-1-0	event	e23	1
120_20010103.txt.tml.plain	4	7-1-0	event	e24	1
120_20010103.txt.tml.plain	4	10-1-0	event	e25	1
120_20010103.txt.tml.plain	4	13-1-0	event	e26	1
120_20010103.txt.tml.plain	4	18-1-0	event	e27	1
120_20010103.txt.tml.plain	4	21-1-0	event	e28	1
120_20010103.txt.tml.plain	4	24-1-0	event	e29	1
120_20010103.txt.tml.plain	5	5-1-0	event	e30	1
120_20010103.txt.tml.plain	5	9-1-0	event	e31	1
120_20010103.txt.tml.plain	5	16-1-0	event	e32	1
120_20010103.txt.tml.plain	5	17-1-0	event	e33	1
120_20010103.txt.tml.plain	5	21-1-0	event	e35	1
120_20010103.txt.tml.plain	5	28-1-0	event	e36	1
120_20010103.txt.tml.plain	5	34-1-0	event	e37	1
120_20010103.txt.tml.plain	5	37-1-0	event	e38	1
120_20010103.txt.tml.plain	6	9-1-0	event	e39	1
120_20010103.txt.tml.plain	6	14-1-0	event	e40	1
120_20010103.txt.tml.plain	6	22-1-0	event	e42	1
120_20010103.txt.tml.plain	6	28-1-0	event	e43	1
120_20010103.txt.tml.plain	6	29-1-0	event	e44	1
120_20010103.txt.tml.plain	6	32-1-0	event	e45	1
120_20010103.txt.tml.plain	7	8-1-0	event	e47	1
120_20010103.txt.tml.plain	7	11-1-0	event	e48	1
120_20010103.txt.tml.plain	7	13-1-0	event	e49	1
120_20010103.txt.tml.plain	7	16-1-0	event	e50	1
120_20010103.txt.tml.plain	8	2-1-0	event	e51	1
120_20010103.txt.tml.plain	8	10-1-0	event	e52	1
120_20010103.txt.tml.plain	8	16-1-0	event	e54	1
120_20010103.txt.tml.plain	9	1-1-0	event	e55	1
120_20010103.txt.tml.plain	9	7-1-0	event	e57	1
120_20010103.txt.tml.plain	9	11-1-0	event	e58	1
120_20010103.txt.tml.plain	9	16-1-0	event	e59	1
120_20010103.txt.tml.plain	9	19-1-0	event	e60	1
120_20010103.txt.tml.plain	9	20-1-0	event	e61	1
120_20010103.txt.tml.plain	9	23-1-0	event	e62	1
120_20010103.txt.tml.plain	10	2-1-0	event	e63	1
120_20010103.txt.tml.plain	10	4-1-0	event	e64	1
120_20010103.txt.tml.plain	10	11-1-0	event	e65	1
120_20010103.txt.tml.plain	10	13-1-0	event	e66	1
120_20010103.txt.tml.plain	11	2-1-0	event	e67	1
120_20010103.txt.tml.plain	11	11-1-0	event	e68	1
120_20010103.txt.tml.plain	11	12-1-0	event	e69	1
120_20010103.txt.tml.plain	11	13-1-0	event	e70	1
120_20010103.txt.tml.plain	11	16-1-0	event	e71	1
120_20010103.txt.tml.plain	11	22-1-0	event	e72	1
120_20010103.txt.tml.plain	11	27-1-0	event	e74	1
120_20010103.txt.tml.plain	11	28-1-0	event	e75	1
120_20010103.txt.tml.plain	11	31-1-0	event	e76	1
120_20010103.txt.tml.plain	12	1-1-0	event	e77	1
120_20010103.txt.tml.plain	12	3-1-0	event	e78	1
120_20010103.txt.tml.plain	12	5-1-0	event	e79	1
120_20010103.txt.tml.plain	12	7-1-0	event	e80	1
120_20010103.txt.tml.plain	12	10-1-0	event	e81	1
120_20010103.txt.tml.plain	12	12-1-0	event	e82	1
120_20010103.txt.tml.plain	12	15-1-0	event	e83	1
120_20010103.txt.tml.plain	12	18-1-0	event	e84	1
120_20010103.txt.tml.plain	12	19-1-0	event	e85	1
120_20010103.txt.tml.plain	12	27-1-0	event	e86	1
120_20010103.txt.tml.plain	12	28-1-0	event	e87	1
120_20010103.txt.tml.plain	12	32-1-0	event	e88	1
120_20010103.txt.tml.plain	12	36-1-0	event	e89	1
120_20010103.txt.tml.plain	12	41-1-0	event	e91	1
120_20010103.txt.tml.plain	12	44-1-0	event	e92	1
120_20010103.txt.tml.plain	12	46-1-0	event	e93	1
120_20010103.txt.tml.plain	13	4-1-0	event	e94	1
120_20010103.txt.tml.plain	13	11-1-0	event	e95	1
120_20010103.txt.tml.plain	13	15-1-0	event	e96	1
120_20010103.txt.tml.plain	13	22-1-0	event	e98	1
120_20010103.txt.tml.plain	13	24-1-0	event	e99	1
120_20010103.txt.tml.plain	13	32-1-0	event	e100	1
120_20010103.txt.tml.plain	13	43-1-0	event	e102	1
120_20010103.txt.tml.plain	13	45-1-0	event	e103	1
120_20010103.txt.tml.plain	13	51-1-0	event	e105	1
120_20010103.txt.tml.plain	13	54-1-0	event	e106	1
120_20010103.txt.tml.plain	13	56-1-0	event	e107	1
107_20000701.txt.tml.plain	0	1-1-0	event	e1	1
107_20000701.txt.tml.plain	0	4-1-0	event	e2	1
107_20000701.txt.tml.plain	1	1-1-0	event	e3	1
107_20000701.txt.tml.plain	1	5-1-0	event	e4	1
107_20000701.txt.tml.plain	1	7-1-0	event	e5	1
107_20000701.txt.tml.plain	2	7-1-0	event	e6	1
107_20000701.txt.tml.plain	2	9-1-0	event	e7	1
107_20000701.txt.tml.plain	3	5-1-0	event	e8	1
107_20000701.txt.tml.plain	3	7-1-0	event	e9	1
107_20000701.txt.tml.plain	4	2-1-0	event	e10	1
107_20000701.txt.tml.plain	4	10-1-0	event	e12	1
107_20000701.txt.tml.plain	4	14-1-0	event	e13	1
107_20000701.txt.tml.plain	4	16-1-0	event	e14	1
107_20000701.txt.tml.plain	4	18-1-0	event	e15	1
107_20000701.txt.tml.plain	5	3-1-0	event	e16	1
107_20000701.txt.tml.plain	5	17-1-0	event	e17	1
107_20000701.txt.tml.plain	5	19-1-0	event	e18	1
107_20000701.txt.tml.plain	5	22-1-0	event	e19	1
107_20000701.txt.tml.plain	6	11-1-0	event	e20	1
107_20000701.txt.tml.plain	6	15-1-0	event	e21	1
107_20000701.txt.tml.plain	6	17-1-0	event	e22	1
107_20000701.txt.tml.plain	6	32-1-0	event	e23	1
107_20000701.txt.tml.plain	6	33-1-0	event	e24	1
107_20000701.txt.tml.plain	6	38-1-0	event	e25	1
107_20000701.txt.tml.plain	6	40-1-0	event	e26	1
107_20000701.txt.tml.plain	7	4-1-0	event	e27	1
107_20000701.txt.tml.plain	7	7-1-0	event	e28	1
107_20000701.txt.tml.plain	7	8-1-0	event	e29	1
107_20000701.txt.tml.plain	7	10-1-0	event	e30	1
107_20000701.txt.tml.plain	7	13-1-0	event	e31	1
107_20000701.txt.tml.plain	7	17-1-0	event	e32	1
107_20000701.txt.tml.plain	8	2-1-0	event	e33	1
107_20000701.txt.tml.plain	8	9-1-0	event	e34	1
107_20000701.txt.tml.plain	8	11-1-0	event	e35	1
107_20000701.txt.tml.plain	8	13-1-0	event	e36	1
107_20000701.txt.tml.plain	8	24-1-0	event	e37	1
107_20000701.txt.tml.plain	8	26-1-0	event	e38	1
107_20000701.txt.tml.plain	8	27-1-0	event	e39	1
107_20000701.txt.tml.plain	8	39-1-0	event	e40	1
107_20000701.txt.tml.plain	8	42-1-0	event	e41	1
107_20000701.txt.tml.plain	9	9-1-0	event	e42	1
107_20000701.txt.tml.plain	9	10-1-0	event	e43	1
107_20000701.txt.tml.plain	9	21-1-0	event	e44	1
107_20000701.txt.tml.plain	9	22-1-0	event	e45	1
107_20000701.txt.tml.plain	10	12-1-0	event	e46	1
107_20000701.txt.tml.plain	10	13-1-0	event	e47	1
107_20000701.txt.tml.plain	10	23-1-0	event	e48	1
107_20000701.txt.tml.plain	11	1-1-0	event	e49	1
107_20000701.txt.tml.plain	11	10-1-0	event	e50	1
107_20000701.txt.tml.plain	11	11-1-0	event	e51	1
107_20000701.txt.tml.plain	11	13-1-0	event	e52	1
107_20000701.txt.tml.plain	12	1-1-0	event	e53	1
107_20000701.txt.tml.plain	12	3-1-0	event	e54	1
107_20000701.txt.tml.plain	13	2-1-0	event	e55	1
107_20000701.txt.tml.plain	13	5-1-0	event	e56	1
107_20000701.txt.tml.plain	14	2-1-0	event	e57	1
107_20000701.txt.tml.plain	14	3-1-0	event	e58	1
107_20000701.txt.tml.plain	14	5-1-0	event	e59	1
107_20000701.txt.tml.plain	14	10-1-0	event	e60	1
107_20000701.txt.tml.plain	14	15-1-0	event	e62	1
107_20000701.txt.tml.plain	15	4-1-0	event	e63	1
107_20000701.txt.tml.plain	15	6-1-0	event	e64	1
107_20000701.txt.tml.plain	15	9-1-0	event	e65	1
107_20000701.txt.tml.plain	15	11-1-0	event	e66	1
107_20000701.txt.tml.plain	15	21-1-0	event	e67	1
107_20000701.txt.tml.plain	15	22-1-0	event	e68	1
107_20000701.txt.tml.plain	16	8-1-0	event	e70	1
107_20000701.txt.tml.plain	16	10-1-0	event	e71	1
107_20000701.txt.tml.plain	16	18-1-0	event	e72	1
107_20000701.txt.tml.plain	16	22-1-0	event	e74	1
107_20000701.txt.tml.plain	16	35-1-0	event	e75	1
107_20000701.txt.tml.plain	16	40-1-0	event	e76	1
107_20000701.txt.tml.plain	16	42-1-0	event	e77	1
107_20000701.txt.tml.plain	16	44-1-0	event	e78	1
107_20000701.txt.tml.plain	16	53-1-0	event	e79	1
107_20000701.txt.tml.plain	17	2-1-0	event	e80	1
107_20000701.txt.tml.plain	17	5-1-0	event	e82	1
107_20000701.txt.tml.plain	17	7-1-0	event	e83	1
107_20000701.txt.tml.plain	17	13-1-0	event	e84	1
107_20000701.txt.tml.plain	17	15-1-0	event	e85	1
107_20000701.txt.tml.plain	18	4-1-0	event	e86	1
107_20000701.txt.tml.plain	18	5-1-0	event	e87	1
107_20000701.txt.tml.plain	18	10-1-0	event	e88	1
107_20000701.txt.tml.plain	18	13-1-0	event	e89	1
107_20000701.txt.tml.plain	19	3-1-0	event	e90	1
107_20000701.txt.tml.plain	19	6-1-0	event	e91	1
107_20000701.txt.tml.plain	19	12-1-0	event	e92	1
107_20000701.txt.tml.plain	20	1-1-0	event	e93	1
107_20000701.txt.tml.plain	20	4-1-0	event	e95	1
107_20000701.txt.tml.plain	21	0-1-0	event	e96	1
107_20000701.txt.tml.plain	21	9-1-0	event	e97	1
107_20000701.txt.tml.plain	21	15-1-0	event	e98	1
107_20000701.txt.tml.plain	21	16-1-0	event	e99	1
107_20000701.txt.tml.plain	21	18-1-0	event	e100	1
107_20000701.txt.tml.plain	21	20-1-0	event	e101	1
107_20000701.txt.tml.plain	21	28-1-0	event	e102	1
107_20000701.txt.tml.plain	21	31-1-0	event	e103	1
107_20000701.txt.tml.plain	21	33-1-0	event	e104	1
107_20000701.txt.tml.plain	22	10-1-0	event	e105	1
107_20000701.txt.tml.plain	22	11-1-0	event	e106	1
107_20000701.txt.tml.plain	22	23-1-0	event	e107	1
107_20000701.txt.tml.plain	22	26-1-0	event	e108	1
107_20000701.txt.tml.plain	22	31-1-0	event	e110	1
107_20000701.txt.tml.plain	22	39-1-0	event	e112	1
107_20000701.txt.tml.plain	22	56-1-0	event	e115	1
107_20000701.txt.tml.plain	23	8-1-0	event	e116	1
107_20000701.txt.tml.plain	23	11-1-0	event	e117	1
107_20000701.txt.tml.plain	23	16-1-0	event	e118	1
107_20000701.txt.tml.plain	23	18-1-0	event	e119	1
107_20000701.txt.tml.plain	23	27-1-0	event	e120	1
107_20000701.txt.tml.plain	24	2-1-0	event	e121	1
107_20000701.txt.tml.plain	24	3-1-0	event	e122	1
107_20000701.txt.tml.plain	24	5-1-0	event	e123	1
107_20000701.txt.tml.plain	24	13-1-0	event	e124	1
107_20000701.txt.tml.plain	24	16-1-0	event	e126	1
107_20000701.txt.tml.plain	24	25-1-0	event	e127	1
107_20000701.txt.tml.plain	24	29-1-0	event	e128	1
107_20000701.txt.tml.plain	24	30-1-0	event	e129	1
107_20000701.txt.tml.plain	24	32-1-0	event	e130	1
107_20000701.txt.tml.plain	24	34-1-0	event	e131	1
107_20000701.txt.tml.plain	24	38-1-0	event	e133	1
107_20000701.txt.tml.plain	25	3-1-0	event	e134	1
107_20000701.txt.tml.plain	25	5-1-0	event	e135	1
107_20000701.txt.tml.plain	25	15-1-0	event	e136	1
107_20000701.txt.tml.plain	25	24-1-0	event	e137	1
107_20000701.txt.tml.plain	26	3-1-0	event	e139	1
107_20000701.txt.tml.plain	26	7-1-0	event	e140	1
107_20000701.txt.tml.plain	26	9-1-0	event	e141	1
