113_20000201.txt.tml.plain	13	19-1-0	timex3	t8	1	type	SET
113_20000201.txt.tml.plain	14	13-1-0	timex3	t9	1	value	PT40H
113_20000201.txt.tml.plain	14	13-1-0	timex3	t9	1	type	DURATION
113_20000201.txt.tml.plain	14	15-1-0	timex3	t10	1	value	P1M
113_20000201.txt.tml.plain	14	15-1-0	timex3	t10	1	type	SET
113_20000201.txt.tml.plain	14	19-1-0	timex3	t11	1	value	PT15H
113_20000201.txt.tml.plain	14	19-1-0	timex3	t11	1	type	DURATION
122_19990401.txt.tml.plain	0	19-1-0	timex3	t1	1	value	PAST_REF
122_19990401.txt.tml.plain	0	19-1-0	timex3	t1	1	type	DATE
11099_20000915.txt.tml.plain	0	13-1-0	timex3	t1	1	value	2008
11099_20000915.txt.tml.plain	0	13-1-0	timex3	t1	1	type	DATE
11099_20000915.txt.tml.plain	0	26-1-0	timex3	t2	1	value	2001-07
11099_20000915.txt.tml.plain	0	26-1-0	timex3	t2	1	type	DATE
11099_20000915.txt.tml.plain	1	18-1-0	timex3	t3	1	value	2000-09-15
11099_20000915.txt.tml.plain	1	18-1-0	timex3	t3	1	type	DATE
11099_20000915.txt.tml.plain	3	17-1-0	timex3	t4	1	value	2007
11099_20000915.txt.tml.plain	3	17-1-0	timex3	t4	1	type	DATE
11099_20000915.txt.tml.plain	5	23-1-0	timex3	t5	1	value	1970
11099_20000915.txt.tml.plain	5	23-1-0	timex3	t5	1	type	DATE
11099_20000915.txt.tml.plain	6	9-1-0	timex3	t6	1	value	2002
11099_20000915.txt.tml.plain	6	9-1-0	timex3	t6	1	type	DATE
11714_20000314.txt.tml.plain	0	12-1-0	timex3	t1	1	value	2000-03-14
11714_20000314.txt.tml.plain	0	12-1-0	timex3	t1	1	type	DATE
11714_20000314.txt.tml.plain	1	103-1-0	timex3	t2	1	value	PRESENT_REF
11714_20000314.txt.tml.plain	1	103-1-0	timex3	t2	1	type	DATE
11714_20000314.txt.tml.plain	2	5-1-0	timex3	t3	1	value	2000-03-14TMO
11714_20000314.txt.tml.plain	2	5-1-0	timex3	t3	1	type	TIME
11714_20000314.txt.tml.plain	6	20-1-0	timex3	t4	1	value	P4Y
11714_20000314.txt.tml.plain	6	20-1-0	timex3	t4	1	type	DURATION
11714_20000314.txt.tml.plain	8	7-1-0	timex3	t5	1	value	2000-03-12
11714_20000314.txt.tml.plain	8	7-1-0	timex3	t5	1	type	DATE
11_20020902.txt.tml.plain	1	6-1-0	timex3	t1	1	value	2002
11_20020902.txt.tml.plain	1	6-1-0	timex3	t1	1	type	DATE
11_20020902.txt.tml.plain	2	27-1-0	timex3	t2	1	value	P20Y
11_20020902.txt.tml.plain	2	27-1-0	timex3	t2	1	type	DURATION
11_20020902.txt.tml.plain	6	10-1-0	timex3	t3	1	value	1964
11_20020902.txt.tml.plain	6	10-1-0	timex3	t3	1	type	DATE
11_20020902.txt.tml.plain	8	1-1-0	timex3	t4	1	value	198
11_20020902.txt.tml.plain	8	1-1-0	timex3	t4	1	type	DATE
11_20020902.txt.tml.plain	12	23-1-0	timex3	t5	1	value	PAST_REF
11_20020902.txt.tml.plain	12	23-1-0	timex3	t5	1	type	DATE
11_20020902.txt.tml.plain	12	55-1-0	timex3	t6	1	value	2001-SU
11_20020902.txt.tml.plain	12	55-1-0	timex3	t6	1	type	DATE
104_20020502.txt.tml.plain	1	0-1-0	timex3	t1	1	value	PRESENT_REF
104_20020502.txt.tml.plain	1	0-1-0	timex3	t1	1	type	DATE
104_20020502.txt.tml.plain	1	14-1-0	timex3	t2	1	value	2003
104_20020502.txt.tml.plain	1	14-1-0	timex3	t2	1	type	DATE
104_20020502.txt.tml.plain	3	14-1-0	timex3	t3	1	value	2000
104_20020502.txt.tml.plain	3	14-1-0	timex3	t3	1	type	DATE
118_20011202.txt.tml.plain	4	19-1-0	timex3	t1	1	value	1983
118_20011202.txt.tml.plain	4	19-1-0	timex3	t1	1	type	DATE
118_20011202.txt.tml.plain	5	11-1-0	timex3	t2	1	value	1983-SP
118_20011202.txt.tml.plain	5	11-1-0	timex3	t2	1	type	DATE
118_20011202.txt.tml.plain	8	5-1-0	timex3	t3	1	value	P2Y
118_20011202.txt.tml.plain	8	5-1-0	timex3	t3	1	type	DURATION
118_20011202.txt.tml.plain	13	43-1-0	timex3	t4	1	value	P15Y
118_20011202.txt.tml.plain	13	43-1-0	timex3	t4	1	type	DURATION
118_20011202.txt.tml.plain	15	0-1-0	timex3	t5	1	value	PRESENT_REF
118_20011202.txt.tml.plain	15	0-1-0	timex3	t5	1	type	DATE
118_20011202.txt.tml.plain	16	18-1-0	timex3	t6	1	value	2001-10
118_20011202.txt.tml.plain	16	18-1-0	timex3	t6	1	type	DATE
124_20000102.txt.tml.plain	2	15-1-0	timex3	t1	1	value	2000
124_20000102.txt.tml.plain	2	15-1-0	timex3	t1	1	type	DATE
124_20000102.txt.tml.plain	3	4-1-0	timex3	t2	1	value	P1Y
124_20000102.txt.tml.plain	3	4-1-0	timex3	t2	1	type	DURATION
124_20000102.txt.tml.plain	5	15-1-0	timex3	t3	1	value	1999
124_20000102.txt.tml.plain	5	15-1-0	timex3	t3	1	type	DATE
125_19990501.txt.tml.plain	3	35-1-0	timex3	t1	1	value	1999-01
125_19990501.txt.tml.plain	3	35-1-0	timex3	t1	1	type	DATE
125_19990501.txt.tml.plain	4	0-1-0	timex3	t2	1	value	PAST_REF
125_19990501.txt.tml.plain	4	0-1-0	timex3	t2	1	type	DATE
125_19990501.txt.tml.plain	7	8-1-0	timex3	t3	1	value	PAST_REF
125_19990501.txt.tml.plain	7	8-1-0	timex3	t3	1	type	DATE
125_19990501.txt.tml.plain	9	4-1-0	timex3	t4	1	value	1999-05-01TAF
125_19990501.txt.tml.plain	9	4-1-0	timex3	t4	1	type	TIME
125_19990501.txt.tml.plain	9	11-1-0	timex3	t5	1	value	1999-05-02
125_19990501.txt.tml.plain	9	11-1-0	timex3	t5	1	type	DATE
125_19990501.txt.tml.plain	14	45-1-0	timex3	t6	1	value	PRESENT_REF
125_19990501.txt.tml.plain	14	45-1-0	timex3	t6	1	type	DATE
125_19990501.txt.tml.plain	17	12-1-0	timex3	t7	1	value	PRESENT_REF
125_19990501.txt.tml.plain	17	12-1-0	timex3	t7	1	type	DATE
108_20020202.txt.tml.plain	0	12-1-0	timex3	t1	1	value	2002-XX-XX
108_20020202.txt.tml.plain	0	12-1-0	timex3	t1	1	type	DATE
108_20020202.txt.tml.plain	1	16-1-0	timex3	t2	1	value	2002-01-24
108_20020202.txt.tml.plain	1	16-1-0	timex3	t2	1	type	DATE
108_20020202.txt.tml.plain	1	23-1-0	timex3	t3	1	value	P4M
108_20020202.txt.tml.plain	1	23-1-0	timex3	t3	1	type	DURATION
108_20020202.txt.tml.plain	1	29-1-0	timex3	t4	1	value	P5M
108_20020202.txt.tml.plain	1	29-1-0	timex3	t4	1	type	DURATION
120_20020501.txt.tml.plain	0	11-1-0	timex3	t1	1	value	2002-04-30
120_20020501.txt.tml.plain	0	11-1-0	timex3	t1	1	type	DATE
120_20020301.txt.tml.plain	0	5-1-0	timex3	t1	1	value	2002-04-02
120_20020301.txt.tml.plain	0	5-1-0	timex3	t1	1	type	DATE
120_20020301.txt.tml.plain	0	7-1-0	timex3	t2	1	value	2002-04-28
120_20020301.txt.tml.plain	0	7-1-0	timex3	t2	1	type	DATE
120_20020301.txt.tml.plain	1	6-1-0	timex3	t3	1	value	P20Y
120_20020301.txt.tml.plain	1	6-1-0	timex3	t3	1	type	DURATION
108_20000402.txt.tml.plain	0	27-1-0	timex3	t1	1	value	2000
108_20000402.txt.tml.plain	0	27-1-0	timex3	t1	1	type	DATE
105_20020301.txt.tml.plain	1	0-1-0	timex3	t1	1	value	2002-02-28
105_20020301.txt.tml.plain	1	0-1-0	timex3	t1	1	type	DATE
105_20020301.txt.tml.plain	1	41-1-0	timex3	t2	1	value	2001
105_20020301.txt.tml.plain	1	41-1-0	timex3	t2	1	type	DATE
105_20020301.txt.tml.plain	1	49-1-0	timex3	t3	1	value	PRESENT_REF
105_20020301.txt.tml.plain	1	49-1-0	timex3	t3	1	type	DATE
105_20020301.txt.tml.plain	2	0-1-0	timex3	t4	1	value	2002-02-27
105_20020301.txt.tml.plain	2	0-1-0	timex3	t4	1	type	DATE
105_20020301.txt.tml.plain	5	12-1-0	timex3	t5	1	value	2001
105_20020301.txt.tml.plain	5	12-1-0	timex3	t5	1	type	DATE
125_20020202.txt.tml.plain	3	0-1-0	timex3	t1	1	value	2002-02-01
125_20020202.txt.tml.plain	3	0-1-0	timex3	t1	1	type	DATE
125_20020202.txt.tml.plain	3	5-1-0	timex3	t2	1	value	2002-02-01
125_20020202.txt.tml.plain	3	5-1-0	timex3	t2	1	type	DATE
125_20020202.txt.tml.plain	3	19-1-0	timex3	t3	1	value	2002-02-01TNI
125_20020202.txt.tml.plain	3	19-1-0	timex3	t3	1	type	TIME
110_20000401.txt.tml.plain	0	13-1-0	timex3	t1	1	value	1945
110_20000401.txt.tml.plain	0	13-1-0	timex3	t1	1	type	DATE
110_20000401.txt.tml.plain	1	9-1-0	timex3	t2	1	value	2000-02
110_20000401.txt.tml.plain	1	9-1-0	timex3	t2	1	type	DATE
110_20000401.txt.tml.plain	2	21-1-0	timex3	t3	1	value	PXM
110_20000401.txt.tml.plain	2	21-1-0	timex3	t3	1	type	DURATION
110_20000401.txt.tml.plain	4	16-1-0	timex3	t4	1	value	2000-02
110_20000401.txt.tml.plain	4	16-1-0	timex3	t4	1	type	DATE
110_20000401.txt.tml.plain	4	35-1-0	timex3	t5	1	value	2000-01
110_20000401.txt.tml.plain	4	35-1-0	timex3	t5	1	type	DATE
110_20000401.txt.tml.plain	7	4-1-0	timex3	t6	1	value	PXM
110_20000401.txt.tml.plain	7	4-1-0	timex3	t6	1	type	DURATION
110_20000401.txt.tml.plain	8	22-1-0	timex3	t7	1	value	2000-02
110_20000401.txt.tml.plain	8	22-1-0	timex3	t7	1	type	DATE
110_20000401.txt.tml.plain	10	3-1-0	timex3	t8	1	value	2000-03-31
110_20000401.txt.tml.plain	10	3-1-0	timex3	t8	1	type	DATE
110_20000401.txt.tml.plain	10	18-1-0	timex3	t9	1	value	2000-02
110_20000401.txt.tml.plain	10	18-1-0	timex3	t9	1	type	DATE
110_20000401.txt.tml.plain	10	24-1-0	timex3	t10	1	value	1999-09
110_20000401.txt.tml.plain	10	24-1-0	timex3	t10	1	type	DATE
110_20000401.txt.tml.plain	11	9-1-0	timex3	t11	1	value	2000-02
110_20000401.txt.tml.plain	11	9-1-0	timex3	t11	1	type	DATE
110_20000401.txt.tml.plain	11	18-1-0	timex3	t12	1	value	2000-01
110_20000401.txt.tml.plain	11	18-1-0	timex3	t12	1	type	DATE
108_20000301_c.txt.tml.plain	2	13-1-0	timex3	t1	1	value	PRESENT_REF
108_20000301_c.txt.tml.plain	2	13-1-0	timex3	t1	1	type	DATE
108_20000301_c.txt.tml.plain	2	24-1-0	timex3	t2	1	value	PXM
108_20000301_c.txt.tml.plain	2	24-1-0	timex3	t2	1	type	DURATION
108_20000301_c.txt.tml.plain	3	7-1-0	timex3	t3	1	value	2000-W10
108_20000301_c.txt.tml.plain	3	7-1-0	timex3	t3	1	type	DATE
10_20020102.txt.tml.plain	0	21-1-0	timex3	t1	1	value	2002-01-01
10_20020102.txt.tml.plain	0	21-1-0	timex3	t1	1	type	DATE
10_20020102.txt.tml.plain	0	30-1-0	timex3	t2	1	value	2001-12-31
10_20020102.txt.tml.plain	0	30-1-0	timex3	t2	1	type	DATE
10_20020102.txt.tml.plain	1	22-1-0	timex3	t3	1	value	2002-01-01
10_20020102.txt.tml.plain	1	22-1-0	timex3	t3	1	type	DATE
12863_20001116.txt.tml.plain	0	32-1-0	timex3	t1	1	value	2000-11-16
12863_20001116.txt.tml.plain	0	32-1-0	timex3	t1	1	type	DATE
12863_20001116.txt.tml.plain	1	14-1-0	timex3	t2	1	value	2000-11-16
12863_20001116.txt.tml.plain	1	14-1-0	timex3	t2	1	type	DATE
12863_20001116.txt.tml.plain	3	20-1-0	timex3	t3	1	value	2000-10
12863_20001116.txt.tml.plain	3	20-1-0	timex3	t3	1	type	DATE
12863_20001116.txt.tml.plain	4	30-1-0	timex3	t4	1	value	P5Y
12863_20001116.txt.tml.plain	4	30-1-0	timex3	t4	1	type	DURATION
12863_20001116.txt.tml.plain	6	32-1-0	timex3	t5	1	value	2000
12863_20001116.txt.tml.plain	6	32-1-0	timex3	t5	1	type	DATE
12863_20001116.txt.tml.plain	7	0-1-0	timex3	t6	1	value	2000-11-06
12863_20001116.txt.tml.plain	7	0-1-0	timex3	t6	1	type	DATE
12863_20001116.txt.tml.plain	7	20-1-0	timex3	t7	1	value	P5D
12863_20001116.txt.tml.plain	7	20-1-0	timex3	t7	1	type	DURATION
12863_20001116.txt.tml.plain	9	1-1-0	timex3	t8	1	value	PRESENT_REF
12863_20001116.txt.tml.plain	9	1-1-0	timex3	t8	1	type	DATE
121_19991202_c.txt.tml.plain	1	21-1-0	timex3	t1	1	value	1999-12-01
121_19991202_c.txt.tml.plain	1	21-1-0	timex3	t1	1	type	DATE
121_19991202_c.txt.tml.plain	2	2-1-0	timex3	t2	1	value	P2M
121_19991202_c.txt.tml.plain	2	2-1-0	timex3	t2	1	type	DURATION
110_20010502.txt.tml.plain	0	8-1-0	timex3	t1	1	value	1997
110_20010502.txt.tml.plain	0	8-1-0	timex3	t1	1	type	DATE
110_20010502.txt.tml.plain	1	5-1-0	timex3	t2	1	value	XXXX-WXX-WE
110_20010502.txt.tml.plain	1	5-1-0	timex3	t2	1	type	SET
109_19990502.txt.tml.plain	1	14-1-0	timex3	t1	1	value	1999-04-30
109_19990502.txt.tml.plain	1	14-1-0	timex3	t1	1	type	DATE
109_19990502.txt.tml.plain	1	25-1-0	timex3	t2	1	value	1999-04-30TMO
109_19990502.txt.tml.plain	1	25-1-0	timex3	t2	1	type	TIME
123_19990601.txt.tml.plain	0	9-1-0	timex3	t1	1	value	1999-06-01
123_19990601.txt.tml.plain	0	9-1-0	timex3	t1	1	type	DATE
123_19990601.txt.tml.plain	0	11-1-0	timex3	t2	1	value	1999-06-13
123_19990601.txt.tml.plain	0	11-1-0	timex3	t2	1	type	DATE
123_19990601.txt.tml.plain	1	1-1-0	timex3	t3	1	value	1999-06-01TNI
123_19990601.txt.tml.plain	1	1-1-0	timex3	t3	1	type	TIME
123_19990601.txt.tml.plain	1	4-1-0	timex3	t4	1	value	1999-06-13
123_19990601.txt.tml.plain	1	4-1-0	timex3	t4	1	type	DATE
123_19990601.txt.tml.plain	2	22-1-0	timex3	t5	1	value	1997-12
123_19990601.txt.tml.plain	2	22-1-0	timex3	t5	1	type	DATE
123_19990601.txt.tml.plain	3	67-1-0	timex3	t6	1	value	PT4H
123_19990601.txt.tml.plain	3	67-1-0	timex3	t6	1	type	DURATION
123_19990601.txt.tml.plain	3	84-1-0	timex3	t7	1	value	1999-05-28
123_19990601.txt.tml.plain	3	84-1-0	timex3	t7	1	type	DATE
123_19990601.txt.tml.plain	3	98-1-0	timex3	t8	1	value	PAST_REF
123_19990601.txt.tml.plain	3	98-1-0	timex3	t8	1	type	DATE
123_19990601.txt.tml.plain	4	35-1-0	timex3	t9	1	value	PTXH
123_19990601.txt.tml.plain	4	35-1-0	timex3	t9	1	type	DURATION
123_19990601.txt.tml.plain	5	79-1-0	timex3	t10	1	value	PXY
123_19990601.txt.tml.plain	5	79-1-0	timex3	t10	1	type	DURATION
123_19990601.txt.tml.plain	5	86-1-0	timex3	t11	1	value	PXY
123_19990601.txt.tml.plain	5	86-1-0	timex3	t11	1	type	DURATION
123_19990601.txt.tml.plain	5	103-1-0	timex3	t12	1	value	P14Y
123_19990601.txt.tml.plain	5	103-1-0	timex3	t12	1	type	DURATION
111_C-1.txt.tml.plain	0	11-1-0	timex3	t1	1	value	2000-06-01
111_C-1.txt.tml.plain	0	11-1-0	timex3	t1	1	type	DATE
111_C-1.txt.tml.plain	0	37-1-0	timex3	t2	1	value	2000-06-09
111_C-1.txt.tml.plain	0	37-1-0	timex3	t2	1	type	DATE
111_C-1.txt.tml.plain	0	40-1-0	timex3	t3	1	value	2000-06-10
111_C-1.txt.tml.plain	0	40-1-0	timex3	t3	1	type	DATE
111_C-1.txt.tml.plain	1	15-1-0	timex3	t4	1	value	2000-W23
111_C-1.txt.tml.plain	1	15-1-0	timex3	t4	1	type	DATE
111_C-1.txt.tml.plain	3	21-1-0	timex3	t5	1	value	1970
111_C-1.txt.tml.plain	3	21-1-0	timex3	t5	1	type	DATE
111_C-1.txt.tml.plain	4	13-1-0	timex3	t6	1	value	2000-06-01
111_C-1.txt.tml.plain	4	13-1-0	timex3	t6	1	type	DATE
111_C-1.txt.tml.plain	4	41-1-0	timex3	t7	1	value	2000-05-18
111_C-1.txt.tml.plain	4	41-1-0	timex3	t7	1	type	DATE
111_C-1.txt.tml.plain	6	8-1-0	timex3	t8	1	value	2000-06-01
111_C-1.txt.tml.plain	6	8-1-0	timex3	t8	1	type	DATE
111_C-1.txt.tml.plain	6	36-1-0	timex3	t9	1	value	2000-05-29
111_C-1.txt.tml.plain	6	36-1-0	timex3	t9	1	type	DATE
111_C-1.txt.tml.plain	7	11-1-0	timex3	t10	1	value	2000-05-20
111_C-1.txt.tml.plain	7	11-1-0	timex3	t10	1	type	DATE
111_C-1.txt.tml.plain	9	0-1-0	timex3	t11	1	value	2000-05-31
111_C-1.txt.tml.plain	9	0-1-0	timex3	t11	1	type	DATE
111_C-1.txt.tml.plain	9	17-1-0	timex3	t12	1	value	2000-05-22
111_C-1.txt.tml.plain	9	17-1-0	timex3	t12	1	type	DATE
111_C-1.txt.tml.plain	9	44-1-0	timex3	t13	1	value	P3Y
111_C-1.txt.tml.plain	9	44-1-0	timex3	t13	1	type	DURATION
111_C-1.txt.tml.plain	10	1-1-0	timex3	t14	1	value	2000-06-01
111_C-1.txt.tml.plain	10	1-1-0	timex3	t14	1	type	DATE
111_C-1.txt.tml.plain	12	9-1-0	timex3	t15	1	value	2000-06-01
111_C-1.txt.tml.plain	12	9-1-0	timex3	t15	1	type	DATE
111_C-1.txt.tml.plain	12	30-1-0	timex3	t16	1	value	2000-06-01TNI
111_C-1.txt.tml.plain	12	30-1-0	timex3	t16	1	type	TIME
111_C-1.txt.tml.plain	13	11-1-0	timex3	t17	1	value	2000-06-01T08:15
111_C-1.txt.tml.plain	13	11-1-0	timex3	t17	1	type	TIME
111_C-1.txt.tml.plain	13	16-1-0	timex3	t18	1	value	2000-06-01T07:15Z
111_C-1.txt.tml.plain	13	16-1-0	timex3	t18	1	type	TIME
111_C-1.txt.tml.plain	14	32-1-0	timex3	t19	1	value	2000-H2
111_C-1.txt.tml.plain	14	32-1-0	timex3	t19	1	type	DATE
111_C-1.txt.tml.plain	16	8-1-0	timex3	t20	1	value	2000-05-30
111_C-1.txt.tml.plain	16	8-1-0	timex3	t20	1	type	DATE
111_C-1.txt.tml.plain	16	15-1-0	timex3	t21	1	value	2000-05-31
111_C-1.txt.tml.plain	16	15-1-0	timex3	t21	1	type	DATE
111_C-1.txt.tml.plain	16	18-1-0	timex3	t22	1	value	PT20M
111_C-1.txt.tml.plain	16	18-1-0	timex3	t22	1	type	DURATION
111_C-1.txt.tml.plain	17	15-1-0	timex3	t23	1	value	2000-05-28
111_C-1.txt.tml.plain	17	15-1-0	timex3	t23	1	type	DATE
12873_20000819.txt.tml.plain	0	17-1-0	timex3	t1	1	value	2000-08-18TNI
12873_20000819.txt.tml.plain	0	17-1-0	timex3	t1	1	type	TIME
12873_20000819.txt.tml.plain	0	55-1-0	timex3	t2	1	value	2000-08-19
12873_20000819.txt.tml.plain	0	55-1-0	timex3	t2	1	type	DATE
12873_20000819.txt.tml.plain	3	31-1-0	timex3	t3	1	value	1999-12-31
12873_20000819.txt.tml.plain	3	31-1-0	timex3	t3	1	type	DATE
12469_20001216.txt.tml.plain	0	6-1-0	timex3	t1	1	value	1999
12469_20001216.txt.tml.plain	0	6-1-0	timex3	t1	1	type	DATE
12469_20001216.txt.tml.plain	0	31-1-0	timex3	t2	1	value	2000-12-16
12469_20001216.txt.tml.plain	0	31-1-0	timex3	t2	1	type	DATE
12469_20001216.txt.tml.plain	1	47-1-0	timex3	t3	1	value	2000-11
12469_20001216.txt.tml.plain	1	47-1-0	timex3	t3	1	type	DATE
12469_20001216.txt.tml.plain	2	4-1-0	timex3	t4	1	value	P14M
12469_20001216.txt.tml.plain	2	4-1-0	timex3	t4	1	type	DURATION
12469_20001216.txt.tml.plain	3	10-1-0	timex3	t5	1	value	1997
12469_20001216.txt.tml.plain	3	10-1-0	timex3	t5	1	type	DATE
12469_20001216.txt.tml.plain	3	21-1-0	timex3	t6	1	value	1997
12469_20001216.txt.tml.plain	3	21-1-0	timex3	t6	1	type	DATE
12469_20001216.txt.tml.plain	4	12-1-0	timex3	t7	1	value	2001-03
12469_20001216.txt.tml.plain	4	12-1-0	timex3	t7	1	type	DATE
12469_20001216.txt.tml.plain	4	19-1-0	timex3	t8	1	value	P1Y
12469_20001216.txt.tml.plain	4	19-1-0	timex3	t8	1	type	SET
12469_20001216.txt.tml.plain	7	7-1-0	timex3	t9	1	value	2000-06
12469_20001216.txt.tml.plain	7	7-1-0	timex3	t9	1	type	DATE
111_19981201.txt.tml.plain	1	3-1-0	timex3	t1	1	value	1998
111_19981201.txt.tml.plain	1	3-1-0	timex3	t1	1	type	DATE
111_19981201.txt.tml.plain	1	14-1-0	timex3	t2	1	value	1998-11-30
111_19981201.txt.tml.plain	1	14-1-0	timex3	t2	1	type	DATE
111_19981201.txt.tml.plain	2	15-1-0	timex3	t3	1	value	P10Y
111_19981201.txt.tml.plain	2	15-1-0	timex3	t3	1	type	DURATION
120_20011001.txt.tml.plain	0	33-1-0	timex3	t1	1	value	2002
120_20011001.txt.tml.plain	0	33-1-0	timex3	t1	1	type	DATE
115_20020103.txt.tml.plain	0	6-1-0	timex3	t1	1	value	2002-W01
115_20020103.txt.tml.plain	0	6-1-0	timex3	t1	1	type	DATE
115_20020103.txt.tml.plain	0	8-1-0	timex3	t2	1	value	P1Y
115_20020103.txt.tml.plain	0	8-1-0	timex3	t2	1	type	DURATION
115_20020103.txt.tml.plain	1	2-1-0	timex3	t3	1	value	P1Y
115_20020103.txt.tml.plain	1	2-1-0	timex3	t3	1	type	DURATION
115_20020103.txt.tml.plain	1	19-1-0	timex3	t4	1	value	2002-01-03TAF
115_20020103.txt.tml.plain	1	19-1-0	timex3	t4	1	type	DATE
115_20020103.txt.tml.plain	2	7-1-0	timex3	t5	1	value	FUTURE_REF
115_20020103.txt.tml.plain	2	7-1-0	timex3	t5	1	type	DATE
115_20020103.txt.tml.plain	4	7-1-0	timex3	t6	1	value	PAST_REF
115_20020103.txt.tml.plain	4	7-1-0	timex3	t6	1	type	DATE
115_20020103.txt.tml.plain	5	1-1-0	timex3	t7	1	value	2002-01-03TNI
115_20020103.txt.tml.plain	5	1-1-0	timex3	t7	1	type	DATE
115_20020103.txt.tml.plain	5	15-1-0	timex3	t8	1	value	2002
115_20020103.txt.tml.plain	5	15-1-0	timex3	t8	1	type	DATE
126_20010301.txt.tml.plain	1	4-1-0	timex3	t1	1	value	PXD
126_20010301.txt.tml.plain	1	4-1-0	timex3	t1	1	type	SET
131_20010502.txt.tml.plain	0	32-1-0	timex3	t1	1	value	PAST_REF
131_20010502.txt.tml.plain	0	32-1-0	timex3	t1	1	type	DATE
11_20001202.txt.tml.plain	0	9-1-0	timex3	t1	1	value	2000-12-01
11_20001202.txt.tml.plain	0	9-1-0	timex3	t1	1	type	DATE
11_20001202.txt.tml.plain	2	27-1-0	timex3	t2	1	value	PRESENT_REF
11_20001202.txt.tml.plain	2	27-1-0	timex3	t2	1	type	DATE
11_20001202.txt.tml.plain	5	5-1-0	timex3	t3	1	value	P10Y
11_20001202.txt.tml.plain	5	5-1-0	timex3	t3	1	type	DURATION
11_20001202.txt.tml.plain	5	14-1-0	timex3	t4	1	value	1998
11_20001202.txt.tml.plain	5	14-1-0	timex3	t4	1	type	DATE
11_20001202.txt.tml.plain	5	21-1-0	timex3	t5	1	value	P4Y
11_20001202.txt.tml.plain	5	21-1-0	timex3	t5	1	type	DURATION
11_20001202.txt.tml.plain	6	4-1-0	timex3	t6	1	value	P4Y
11_20001202.txt.tml.plain	6	4-1-0	timex3	t6	1	type	DURATION
11_20001202.txt.tml.plain	6	9-1-0	timex3	t7	1	value	1994
11_20001202.txt.tml.plain	6	9-1-0	timex3	t7	1	type	DATE
11_20001202.txt.tml.plain	10	33-1-0	timex3	t8	1	value	PRESENT_REF
11_20001202.txt.tml.plain	10	33-1-0	timex3	t8	1	type	DATE
11_20001202.txt.tml.plain	11	13-1-0	timex3	t9	1	value	2000-12-01
11_20001202.txt.tml.plain	11	13-1-0	timex3	t9	1	type	DATE
11_20001202.txt.tml.plain	11	43-1-0	timex3	t10	1	value	2001
11_20001202.txt.tml.plain	11	43-1-0	timex3	t10	1	type	DATE
109_20010301.txt.tml.plain	4	22-1-0	timex3	t1	1	value	2001-02-28
109_20010301.txt.tml.plain	4	22-1-0	timex3	t1	1	type	DATE
109_20010301.txt.tml.plain	6	4-1-0	timex3	t2	1	value	P15D
109_20010301.txt.tml.plain	6	4-1-0	timex3	t2	1	type	DURATION
109_20010301.txt.tml.plain	7	25-1-0	timex3	t3	1	value	P50Y
109_20010301.txt.tml.plain	7	25-1-0	timex3	t3	1	type	DURATION
109_20010301.txt.tml.plain	9	31-1-0	timex3	t4	1	value	PRESENT_REF
109_20010301.txt.tml.plain	9	31-1-0	timex3	t4	1	type	DATE
109_20010301.txt.tml.plain	11	19-1-0	timex3	t5	1	value	FUTURE_REF
109_20010301.txt.tml.plain	11	19-1-0	timex3	t5	1	type	DATE
109_20010301.txt.tml.plain	12	13-1-0	timex3	t6	1	value	2001-02-28
109_20010301.txt.tml.plain	12	13-1-0	timex3	t6	1	type	DATE
11011_20000914.txt.tml.plain	0	31-1-0	timex3	t1	1	value	2000-09-14
11011_20000914.txt.tml.plain	0	31-1-0	timex3	t1	1	type	DATE
11011_20000914.txt.tml.plain	1	10-1-0	timex3	t2	1	value	2000-09-14
11011_20000914.txt.tml.plain	1	10-1-0	timex3	t2	1	type	DATE
11011_20000914.txt.tml.plain	1	27-1-0	timex3	t3	1	value	P10D
11011_20000914.txt.tml.plain	1	27-1-0	timex3	t3	1	type	DURATION
11456_20000715.txt.tml.plain	0	15-1-0	timex3	t1	1	value	2000-07-16
11456_20000715.txt.tml.plain	0	15-1-0	timex3	t1	1	type	DATE
11456_20000715.txt.tml.plain	0	39-1-0	timex3	t2	1	value	2002
11456_20000715.txt.tml.plain	0	39-1-0	timex3	t2	1	type	DATE
11456_20000715.txt.tml.plain	2	44-1-0	timex3	t3	1	value	P1D
11456_20000715.txt.tml.plain	2	44-1-0	timex3	t3	1	type	SET
11456_20000715.txt.tml.plain	2	51-1-0	timex3	t4	1	value	2000-07-15
11456_20000715.txt.tml.plain	2	51-1-0	timex3	t4	1	type	DATE
11456_20000715.txt.tml.plain	2	166-1-0	timex3	t5	1	value	PRESENT_REF
11456_20000715.txt.tml.plain	2	166-1-0	timex3	t5	1	type	DATE
11456_20000715.txt.tml.plain	6	8-1-0	timex3	t6	1	value	2000-07-16
11456_20000715.txt.tml.plain	6	8-1-0	timex3	t6	1	type	DATE
11456_20000715.txt.tml.plain	6	13-1-0	timex3	t7	1	value	2000-07-16T08:00
11456_20000715.txt.tml.plain	6	13-1-0	timex3	t7	1	type	TIME
11456_20000715.txt.tml.plain	6	18-1-0	timex3	t8	1	value	2000-07-16T13:00Z
11456_20000715.txt.tml.plain	6	18-1-0	timex3	t8	1	type	TIME
