APW19990607.0041.tml.plain	1	9-s	event	e4	1
APW19990607.0041.tml.plain	1	20-s	event	e5	1
APW19990607.0041.tml.plain	1	23-s	event	e6	1
APW19990607.0041.tml.plain	1	25-s	event	e7	1
APW19990607.0041.tml.plain	1	30-s	event	e8	1
APW19990607.0041.tml.plain	1	37-s	event	e9	1
APW19990607.0041.tml.plain	2	6-s	event	e10	1
APW19990607.0041.tml.plain	2	7-s	event	e11	1
APW19990607.0041.tml.plain	3	1-s	event	e12	1
APW19990607.0041.tml.plain	3	9-s	event	e13	1
APW19990607.0041.tml.plain	4	9-s	event	e14	1
APW19990607.0041.tml.plain	4	12-s	event	e15	1
APW19990607.0041.tml.plain	4	15-s	event	e16	1
APW19990607.0041.tml.plain	4	21-s	event	e17	1
APW19990607.0041.tml.plain	4	23-s	event	e18	1
APW19990607.0041.tml.plain	4	38-s	event	e19	1
APW19990607.0041.tml.plain	4	40-s	event	e20	1
APW19990607.0041.tml.plain	5	6-s	event	e21	1
APW19990607.0041.tml.plain	5	12-s	event	e22	1
APW19990607.0041.tml.plain	5	13-s	event	e23	1
APW19990607.0041.tml.plain	5	20-s	event	e24	1
APW19990607.0041.tml.plain	5	32-s	event	e25	1
APW19990607.0041.tml.plain	6	1-s	event	e26	1
APW19990607.0041.tml.plain	6	6-s	event	e27	1
APW19990607.0041.tml.plain	6	14-s	event	e28	1
APW19990607.0041.tml.plain	6	17-s	event	e29	1
APW19990607.0041.tml.plain	6	19-s	event	e30	1
APW19990607.0041.tml.plain	6	24-s	event	e31	1
APW19990607.0041.tml.plain	7	2-s	event	e32	1
APW19990607.0041.tml.plain	7	6-s	event	e33	1
APW19990607.0041.tml.plain	8	1-s	event	e34	1
APW19990607.0041.tml.plain	8	6-s	event	e35	1
APW19990607.0041.tml.plain	8	13-s	event	e36	1
APW19990607.0041.tml.plain	8	17-s	event	e37	1
APW19990607.0041.tml.plain	9	6-s	event	e38	1
APW19990607.0041.tml.plain	9	15-s	event	e39	1
APW19990607.0041.tml.plain	9	18-s	event	e40	1
APW19990607.0041.tml.plain	9	23-s	event	e41	1
APW19990607.0041.tml.plain	10	1-s	event	e42	1
APW19990607.0041.tml.plain	10	3-s	event	e43	1
APW19990607.0041.tml.plain	10	16-s	event	e44	1
APW19990607.0041.tml.plain	10	23-s	event	e47	1
APW19990607.0041.tml.plain	10	33-s	event	e46	1
APW19990607.0041.tml.plain	11	7-s	event	e48	1
APW19990607.0041.tml.plain	11	9-s	event	e49	1
APW19990607.0041.tml.plain	11	18-	event	e50	1
APW19990607.0041.tml.plain	11	21-s	event	e51	1
APW19990607.0041.tml.plain	11	31-s	event	e52	1
APW19990607.0041.tml.plain	12	4-s	event	e53	1
APW19990607.0041.tml.plain	12	6-s	event	e54	1
APW19990607.0041.tml.plain	12	19-s	event	e55	1
APW19990607.0041.tml.plain	13	1-s	event	e56	1
APW19990607.0041.tml.plain	13	9-s	event	e57	1
APW19990607.0041.tml.plain	14	9-s	event	e58	1
APW19990607.0041.tml.plain	14	15-s	event	e59	1
APW19990607.0041.tml.plain	14	23-s	event	e60	1
APW19990607.0041.tml.plain	14	30-s	event	e97	1
APW19990607.0041.tml.plain	15	3-s	event	e61	1
APW19990607.0041.tml.plain	15	12-s	event	e62	1
APW19990607.0041.tml.plain	15	16-s	event	e63	1
APW19990607.0041.tml.plain	16	9-s	event	e64	1
APW19990607.0041.tml.plain	16	15-s	event	e65	1
APW19990607.0041.tml.plain	16	18-s	event	e66	1
APW19990607.0041.tml.plain	17	4-s	event	e67	1
APW19990607.0041.tml.plain	17	12-s	event	e68	1
APW19990607.0041.tml.plain	17	22-s	event	e69	1
APW19990607.0041.tml.plain	18	7-s	event	e70	1
APW19990607.0041.tml.plain	18	11-s	event	e71	1
APW19990607.0041.tml.plain	18	21-s	event	e72	1
APW19990607.0041.tml.plain	18	25-s	event	e73	1
APW19990607.0041.tml.plain	19	8-s	event	e74	1
APW19990607.0041.tml.plain	19	10-s	event	e75	1
APW19990607.0041.tml.plain	20	10-s	event	e76	1
APW19990607.0041.tml.plain	20	13-s	event	e77	1
APW19990607.0041.tml.plain	21	3-s	event	e78	1
APW19990607.0041.tml.plain	21	4-s	event	e79	1
APW19990607.0041.tml.plain	22	2-s	event	e80	1
APW19990607.0041.tml.plain	22	5-s	event	e81	1
APW19990607.0041.tml.plain	22	12-s	event	e82	1
APW19990607.0041.tml.plain	23	3-s	event	e83	1
APW19990607.0041.tml.plain	23	6-s	event	e84	1
APW19990607.0041.tml.plain	23	12-s	event	e85	1
APW19990607.0041.tml.plain	23	20-s	event	e86	1
APW19990607.0041.tml.plain	24	2-s	event	e87	1
APW19990607.0041.tml.plain	24	7-s	event	e88	1
APW19990607.0041.tml.plain	25	5-s	event	e89	1
APW19990607.0041.tml.plain	25	9-s	event	e90	1
APW19990607.0041.tml.plain	25	16-s	event	e91	1
APW19990607.0041.tml.plain	26	3-s	event	e92	1
APW19990607.0041.tml.plain	26	11-s	event	e93	1
APW19990607.0041.tml.plain	26	19-s	event	e94	1
APW19990607.0041.tml.plain	27	2-s	event	e95	1
APW19990607.0041.tml.plain	27	7-s	event	e96	1
APW19980227.0494.tml.plain	0	13-s	event	e1	1
APW19980227.0494.tml.plain	0	22-s	event	e2	1
APW19980227.0494.tml.plain	0	24-s	event	e3	1
APW19980227.0494.tml.plain	1	12-s	event	e4	1
APW19980227.0494.tml.plain	2	16-s	event	e8	1
APW19980227.0494.tml.plain	2	23-s	event	e10	1
APW19980227.0494.tml.plain	2	28-s	event	e11	1
APW19980227.0494.tml.plain	3	4-s	event	e12	1
APW19980227.0494.tml.plain	3	11-s	event	e15	1
APW19980227.0494.tml.plain	3	16-s	event	e16	1
APW19980227.0494.tml.plain	3	23-s	event	e17	1
APW19980227.0494.tml.plain	3	25-s	event	e18	1
APW19980227.0494.tml.plain	4	4-s	event	e20	1
APW19980227.0494.tml.plain	5	2-s	event	e22	1
APW19980227.0494.tml.plain	6	17-s	event	e28	1
APW19980227.0494.tml.plain	6	20-s	event	e29	1
APW19980227.0494.tml.plain	7	3-s	event	e32	1
APW19980227.0494.tml.plain	7	5-s	event	e34	1
APW19980227.0494.tml.plain	8	2-s	event	e37	1
APW19980227.0494.tml.plain	8	17-s	event	e41	1
APW19980227.0494.tml.plain	9	22-s	event	e43	1
APW19980227.0494.tml.plain	10	4-s	event	e44	1
APW19980227.0494.tml.plain	10	5-s	event	e45	1
APW19980227.0494.tml.plain	10	7-s	event	e46	1
APW19980227.0494.tml.plain	10	9-s	event	e48	1
APW19980227.0494.tml.plain	10	16-s	event	e50	1
APW19980227.0494.tml.plain	10	21-s	event	e53	1
APW19980227.0494.tml.plain	11	4-s	event	e55	1
APW19980227.0494.tml.plain	11	7-s	event	e56	1
APW19980227.0494.tml.plain	11	12-s	event	e58	1
APW19980227.0494.tml.plain	11	17-s	event	e59	1
APW19980227.0494.tml.plain	11	22-s	event	e61	1
APW19980227.0494.tml.plain	11	25-s	event	e62	1
APW19980227.0494.tml.plain	11	38-s	event	e64	1
APW19980227.0494.tml.plain	12	1-s	event	e65	1
APW19980227.0494.tml.plain	12	7-s	event	e66	1
APW19980227.0494.tml.plain	12	15-s	event	e69	1
APW19980227.0494.tml.plain	12	17-s	event	e156	1
APW19980227.0494.tml.plain	13	5-s	event	e71	1
APW19980227.0494.tml.plain	13	10-s	event	e72	1
APW19980227.0494.tml.plain	14	5-s	event	e74	1
APW19980227.0494.tml.plain	14	14-s	event	e75	1
APW19980227.0494.tml.plain	14	16-s	event	e77	1
APW19980227.0494.tml.plain	15	5-s	event	e82	1
APW19980227.0494.tml.plain	15	8-s	event	e83	1
APW19980227.0494.tml.plain	15	11-s	event	e84	1
APW19980227.0494.tml.plain	16	2-s	event	e86	1
APW19980227.0494.tml.plain	16	7-s	event	e87	1
APW19980227.0494.tml.plain	17	4-s	event	e89	1
APW19980227.0494.tml.plain	17	6-s	event	e90	1
APW19980227.0494.tml.plain	18	7-s	event	e92	1
APW19980227.0494.tml.plain	18	11-s	event	e93	1
APW19980227.0494.tml.plain	19	8-s	event	e98	1
APW19980227.0494.tml.plain	19	11-s	event	e158	1
APW19980227.0494.tml.plain	19	17-s	event	e99	1
APW19980227.0494.tml.plain	19	19-s	event	e101	1
APW19980227.0494.tml.plain	19	28-s	event	e102	1
APW19980227.0494.tml.plain	20	5-s	event	e105	1
APW19980227.0494.tml.plain	20	10-s	event	e106	1
APW19980227.0494.tml.plain	20	12-s	event	e107	1
APW19980227.0494.tml.plain	21	5-s	event	e111	1
APW19980227.0494.tml.plain	21	14-s	event	e112	1
APW19980227.0494.tml.plain	22	3-s	event	e113	1
APW19980227.0494.tml.plain	22	5-s	event	e114	1
APW19980227.0494.tml.plain	22	11-s	event	e116	1
APW19980227.0494.tml.plain	22	25-s	event	e118	1
APW19980227.0494.tml.plain	22	30-s	event	e119	1
APW19980227.0494.tml.plain	23	2-s	event	e121	1
APW19980227.0494.tml.plain	23	4-s	event	e123	1
APW19980227.0494.tml.plain	23	13-s	event	e125	1
NYT19980206.0460.tml.plain	0	4-s	event	e1	1
NYT19980206.0460.tml.plain	0	16-s	event	e4	1
NYT19980206.0460.tml.plain	0	27-s	event	e6	1
NYT19980206.0460.tml.plain	0	29-s	event	e7	1
NYT19980206.0460.tml.plain	0	30-s	event	e224	1
NYT19980206.0460.tml.plain	0	36-s	event	e228	1
NYT19980206.0460.tml.plain	1	5-s	event	e9	1
NYT19980206.0460.tml.plain	1	8-s	event	e10	1
NYT19980206.0460.tml.plain	1	18-s	event	e12	1
NYT19980206.0460.tml.plain	3	5-s	event	e15	1
NYT19980206.0460.tml.plain	3	16-s	event	e17	1
NYT19980206.0460.tml.plain	4	1-s	event	e229	1
NYT19980206.0460.tml.plain	4	5-s	event	e231	1
NYT19980206.0460.tml.plain	4	8-s	event	e20	1
NYT19980206.0460.tml.plain	5	8-s	event	e23	1
NYT19980206.0460.tml.plain	6	2-s	event	e24	1
NYT19980206.0460.tml.plain	6	12-s	event	e26	1
NYT19980206.0460.tml.plain	6	14-s	event	e2018	1
NYT19980206.0460.tml.plain	6	17-s	event	e27	1
NYT19980206.0460.tml.plain	6	27-s	event	e28	1
NYT19980206.0460.tml.plain	7	2-s	event	e30	1
NYT19980206.0460.tml.plain	7	5-s	event	e31	1
NYT19980206.0460.tml.plain	7	10-s	event	e32	1
NYT19980206.0460.tml.plain	8	6-s	event	e34	1
NYT19980206.0460.tml.plain	8	10-s	event	e35	1
NYT19980206.0460.tml.plain	8	14-s	event	e37	1
NYT19980206.0460.tml.plain	8	23-s	event	e232	1
NYT19980206.0460.tml.plain	8	29-s	event	e39	1
NYT19980206.0460.tml.plain	8	35-s	event	e40	1
NYT19980206.0460.tml.plain	8	39-s	event	e41	1
NYT19980206.0460.tml.plain	8	45-s	event	e43	1
NYT19980206.0460.tml.plain	8	47-s	event	e44	1
NYT19980206.0460.tml.plain	9	1-s	event	e45	1
NYT19980206.0460.tml.plain	9	3-s	event	e46	1
NYT19980206.0460.tml.plain	9	16-s	event	e47	1
NYT19980206.0460.tml.plain	10	13-s	event	e52	1
NYT19980206.0460.tml.plain	10	16-s	event	e53	1
NYT19980206.0460.tml.plain	11	3-s	event	e55	1
NYT19980206.0460.tml.plain	11	15-s	event	e57	1
NYT19980206.0460.tml.plain	13	5-s	event	e61	1
NYT19980206.0460.tml.plain	13	11-s	event	e246	1
NYT19980206.0460.tml.plain	13	23-s	event	e62	1
NYT19980206.0460.tml.plain	13	26-s	event	e63	1
NYT19980206.0460.tml.plain	13	28-s	event	e65	1
NYT19980206.0460.tml.plain	13	35-s	event	e66	1
NYT19980206.0460.tml.plain	14	5-s	event	e69	1
NYT19980206.0460.tml.plain	14	7-s	event	e70	1
NYT19980206.0460.tml.plain	14	10-s	event	e250	1
NYT19980206.0460.tml.plain	14	12-s	event	e72	1
NYT19980206.0460.tml.plain	14	22-s	event	e75	1
NYT19980206.0460.tml.plain	15	1-s	event	e78	1
NYT19980206.0460.tml.plain	15	6-s	event	e395	1
NYT19980206.0460.tml.plain	15	17-s	event	e81	1
NYT19980206.0460.tml.plain	15	41-s	event	e85	1
NYT19980206.0460.tml.plain	16	4-s	event	e89	1
NYT19980206.0460.tml.plain	18	5-s	event	e251	1
NYT19980206.0460.tml.plain	18	12-s	event	e93	1
NYT19980206.0460.tml.plain	18	19-s	event	e95	1
NYT19980206.0460.tml.plain	18	24-s	event	e96	1
NYT19980206.0460.tml.plain	19	12-s	event	e98	1
NYT19980206.0460.tml.plain	20	3-s	event	e99	1
NYT19980206.0460.tml.plain	20	4-s	event	e100	1
NYT19980206.0460.tml.plain	20	14-s	event	e101	1
NYT19980206.0460.tml.plain	20	21-s	event	e102	1
NYT19980206.0460.tml.plain	20	24-s	event	e104	1
NYT19980206.0460.tml.plain	20	25-s	event	e105	1
NYT19980206.0460.tml.plain	21	8-s	event	e107	1
NYT19980206.0460.tml.plain	21	15-s	event	e109	1
NYT19980206.0460.tml.plain	23	2-s	event	e115	1
NYT19980206.0460.tml.plain	23	9-s	event	e254	1
NYT19980206.0460.tml.plain	24	2-s	event	e117	1
NYT19980206.0460.tml.plain	24	5-s	event	e256	1
NYT19980206.0460.tml.plain	24	9-s	event	e122	1
NYT19980206.0460.tml.plain	24	15-s	event	e257	1
NYT19980206.0460.tml.plain	26	6-s	event	e134	1
NYT19980206.0460.tml.plain	26	13-s	event	e137	1
NYT19980206.0460.tml.plain	27	2-s	event	e140	1
NYT19980206.0460.tml.plain	27	13-s	event	e258	1
NYT19980206.0460.tml.plain	28	3-s	event	e145	1
NYT19980206.0460.tml.plain	28	14-s	event	e146	1
NYT19980206.0460.tml.plain	28	18-s	event	e148	1
NYT19980206.0460.tml.plain	28	26-s	event	e151	1
NYT19980206.0460.tml.plain	29	2-s	event	e259	1
NYT19980206.0460.tml.plain	29	11-s	event	e155	1
NYT19980206.0460.tml.plain	29	28-s	event	e160	1
NYT19980206.0460.tml.plain	29	30-s	event	e162	1
NYT19980206.0460.tml.plain	29	33-s	event	e163	1
NYT19980206.0460.tml.plain	29	42-s	event	e164	1
NYT19980206.0460.tml.plain	30	11-s	event	e166	1
NYT19980206.0460.tml.plain	31	6-s	event	e168	1
NYT19980206.0460.tml.plain	31	22-s	event	e169	1
NYT19980206.0460.tml.plain	32	5-s	event	e171	1
NYT19980206.0460.tml.plain	32	15-s	event	e174	1
NYT19980206.0460.tml.plain	32	17-s	event	e176	1
NYT19980206.0460.tml.plain	33	4-s	event	e178	1
NYT19980206.0460.tml.plain	33	11-s	event	e179	1
NYT19980206.0460.tml.plain	34	5-s	event	e181	1
NYT19980206.0460.tml.plain	35	8-s	event	e183	1
NYT19980206.0460.tml.plain	36	2-s	event	e186	1
NYT19980206.0460.tml.plain	36	5-s	event	e187	1
XIE19990313.0229.tml.plain	0	17-s	event	e1	1
XIE19990313.0229.tml.plain	0	21-s	event	e2	1
XIE19990313.0229.tml.plain	0	22-s	event	e3	1
XIE19990313.0229.tml.plain	1	29-s	event	e4	1
XIE19990313.0229.tml.plain	2	1-s	event	e5	1
XIE19990313.0229.tml.plain	2	5-s	event	e6	1
XIE19990313.0229.tml.plain	2	9-s	event	e7	1
XIE19990313.0229.tml.plain	2	12-s	event	e8	1
XIE19990313.0229.tml.plain	3	1-s	event	e9	1
XIE19990313.0229.tml.plain	3	8-s	event	e10	1
XIE19990313.0229.tml.plain	4	2-s	event	e11	1
XIE19990313.0229.tml.plain	4	5-s	event	e12	1
XIE19990313.0229.tml.plain	4	9-	event	e13	1
XIE19990313.0229.tml.plain	4	16-s	event	e14	1
XIE19990313.0229.tml.plain	4	21-s	event	e15	1
XIE19990313.0229.tml.plain	4	26-s	event	e16	1
XIE19990313.0229.tml.plain	4	31-s	event	e17	1
XIE19990313.0229.tml.plain	5	3-s	event	e18	1
XIE19990313.0229.tml.plain	5	5-s	event	e19	1
XIE19990313.0229.tml.plain	6	7-s	event	e20	1
XIE19990313.0229.tml.plain	6	18-s	event	e21	1
XIE19990313.0229.tml.plain	6	21-s	event	e22	1
XIE19990313.0229.tml.plain	7	4-s	event	e23	1
XIE19990313.0229.tml.plain	7	16-s	event	e24	1
XIE19990313.0229.tml.plain	7	22-s	event	e25	1
XIE19990313.0229.tml.plain	8	3-s	event	e26	1
XIE19990313.0229.tml.plain	8	9-s	event	e27	1
XIE19990313.0229.tml.plain	8	12-s	event	e28	1
XIE19990313.0229.tml.plain	8	19-	event	e29	1
XIE19990313.0229.tml.plain	8	30-s	event	e30	1
XIE19990313.0229.tml.plain	9	2-	event	e31	1
XIE19990313.0229.tml.plain	9	8-s	event	e32	1
XIE19990313.0229.tml.plain	9	10-s	event	e33	1
XIE19990313.0229.tml.plain	9	16-s	event	e34	1
XIE19990313.0229.tml.plain	9	24-s	event	e35	1
XIE19990313.0229.tml.plain	9	31-s	event	e44	1
XIE19990313.0229.tml.plain	9	33-s	event	e36	1
XIE19990313.0229.tml.plain	9	38-s	event	e37	1
XIE19990313.0229.tml.plain	10	5-s	event	e38	1
XIE19990313.0229.tml.plain	10	11-	event	e39	1
XIE19990313.0229.tml.plain	10	16-s	event	e40	1
XIE19990313.0229.tml.plain	10	24-s	event	e41	1
XIE19990313.0229.tml.plain	10	32-s	event	e42	1
XIE19990313.0229.tml.plain	10	46-s	event	e43	1
APW19980811.0474.tml.plain	0	13-s	event	e1	1
APW19980811.0474.tml.plain	0	15-s	event	e5	1
APW19980811.0474.tml.plain	0	25-s	event	e12	1
APW19980811.0474.tml.plain	1	3-s	event	e2	1
APW19980811.0474.tml.plain	1	12-s	event	e6	1
APW19980811.0474.tml.plain	1	29-s	event	e3	1
APW19980811.0474.tml.plain	2	12-s	event	e9	1
APW19980811.0474.tml.plain	2	14-s	event	e13	1
APW19980811.0474.tml.plain	3	6-s	event	e10	1
APW19980811.0474.tml.plain	3	13-s	event	e4	1
APW19980811.0474.tml.plain	3	19-s	event	e14	1
wsj_0778.tml.plain	0	3-s	event	e1	1
wsj_0778.tml.plain	0	14-s	event	e4	1
wsj_0778.tml.plain	0	17-s	event	e6	1
wsj_0778.tml.plain	1	4-s	event	e8	1
wsj_0778.tml.plain	1	9-s	event	e9	1
wsj_0778.tml.plain	1	16-s	event	e14	1
wsj_0778.tml.plain	2	16-s	event	e16	1
wsj_0778.tml.plain	2	33-s	event	e18	1
wsj_0778.tml.plain	2	38-s	event	e19	1
wsj_0778.tml.plain	2	40-s	event	e22	1
wsj_0778.tml.plain	2	47-s	event	e24	1
wsj_0778.tml.plain	2	49-s	event	e26	1
wsj_0778.tml.plain	3	1-s	event	e27	1
wsj_0778.tml.plain	3	10-s	event	e29	1
wsj_0778.tml.plain	4	7-s	event	e31	1
wsj_0778.tml.plain	4	11-s	event	e33	1
wsj_0778.tml.plain	4	16-s	event	e35	1
wsj_0778.tml.plain	5	3-s	event	e42	1
wsj_0778.tml.plain	5	5-s	event	e44	1
wsj_0778.tml.plain	5	14-s	event	e45	1
wsj_0778.tml.plain	5	26-s	event	e48	1
wsj_0778.tml.plain	5	28-s	event	e206	1
wsj_0778.tml.plain	6	1-s	event	e50	1
wsj_0778.tml.plain	6	4-s	event	e51	1
wsj_0778.tml.plain	7	44-s	event	e66	1
wsj_0778.tml.plain	7	53-s	event	e67	1
wsj_0778.tml.plain	7	56-s	event	e68	1
wsj_0778.tml.plain	7	63-s	event	e71	1
wsj_0778.tml.plain	7	66-s	event	e72	1
wsj_0778.tml.plain	8	4-s	event	e73	1
wsj_0778.tml.plain	8	16-s	event	e74	1
wsj_0778.tml.plain	8	22-s	event	e75	1
wsj_0778.tml.plain	9	14-s	event	e84	1
wsj_0778.tml.plain	9	18-s	event	e86	1
wsj_0778.tml.plain	9	20-s	event	e88	1
wsj_0778.tml.plain	9	22-s	event	e89	1
wsj_0778.tml.plain	9	28-s	event	e90	1
wsj_0778.tml.plain	10	0-nn	event	e208	1
wsj_0778.tml.plain	10	11-s	event	e93	1
wsj_0778.tml.plain	10	23-s	event	e95	1
wsj_0778.tml.plain	10	29-s	event	e210	1
wsj_0778.tml.plain	10	31-s	event	e98	1
wsj_0778.tml.plain	11	5-s	event	e100	1
wsj_0778.tml.plain	11	17-s	event	e214	1
wsj_0778.tml.plain	11	21-s	event	e101	1
wsj_0778.tml.plain	11	31-s	event	e104	1
wsj_0778.tml.plain	12	2-s	event	e106	1
wsj_0778.tml.plain	12	9-s	event	e107	1
wsj_0778.tml.plain	12	28-s	event	e112	1
wsj_0778.tml.plain	12	31-s	event	e113	1
wsj_0778.tml.plain	13	3-s	event	e114	1
wsj_0778.tml.plain	13	9-s	event	e116	1
wsj_0778.tml.plain	13	17-s	event	e118	1
wsj_0778.tml.plain	14	12-s	event	e119	1
wsj_0778.tml.plain	14	14-s	event	e121	1
wsj_0778.tml.plain	15	8-s	event	e123	1
wsj_0778.tml.plain	15	14-s	event	e124	1
wsj_0778.tml.plain	15	21-s	event	e216	1
wsj_0778.tml.plain	16	3-s	event	e128	1
wsj_0778.tml.plain	16	8-s	event	e129	1
wsj_0778.tml.plain	16	18-s	event	e131	1
wsj_0778.tml.plain	16	35-s	event	e218	1
wsj_0778.tml.plain	17	4-s	event	e137	1
wsj_0778.tml.plain	17	11-s	event	e140	1
wsj_0778.tml.plain	18	6-s	event	e143	1
wsj_0778.tml.plain	18	10-s	event	e144	1
wsj_0778.tml.plain	18	16-s	event	e145	1
wsj_0778.tml.plain	18	19-s	event	e147	1
wsj_0778.tml.plain	19	7-s	event	e148	1
wsj_0778.tml.plain	19	8-s	event	e149	1
wsj_0778.tml.plain	19	18-s	event	e154	1
wsj_0778.tml.plain	20	3-s	event	e155	1
wsj_0778.tml.plain	20	7-s	event	e156	1
wsj_0778.tml.plain	20	9-s	event	e158	1
wsj_0778.tml.plain	20	23-s	event	e164	1
wsj_0778.tml.plain	20	27-s	event	e166	1
wsj_0778.tml.plain	21	5-s	event	e167	1
wsj_0778.tml.plain	21	7-s	event	e168	1
wsj_0778.tml.plain	21	14-s	event	e169	1
wsj_0778.tml.plain	22	4-s	event	e171	1
wsj_0778.tml.plain	22	14-s	event	e173	1
wsj_0778.tml.plain	23	0-s	event	e226	1
wsj_0778.tml.plain	23	10-s	event	e176	1
wsj_0778.tml.plain	23	15-s	event	e177	1
wsj_0778.tml.plain	23	24-s	event	e179	1
wsj_0778.tml.plain	23	26-s	event	e181	1
wsj_0778.tml.plain	23	28-s	event	e183	1
wsj_0778.tml.plain	24	5-s	event	e184	1
wsj_0778.tml.plain	24	10-s	event	e185	1
wsj_0778.tml.plain	24	21-s	event	e188	1
wsj_0778.tml.plain	24	26-s	event	e190	1
wsj_0778.tml.plain	25	2-s	event	e228	1
wsj_0778.tml.plain	25	7-s	event	e193	1
wsj_0778.tml.plain	25	18-s	event	e230	1
wsj_0778.tml.plain	25	20-s	event	e196	1
wsj_0778.tml.plain	25	26-s	event	e198	1
wsj_0778.tml.plain	25	29-s	event	e199	1
APW19980810.0907.tml.plain	0	23-s	event	e3	1
APW19980810.0907.tml.plain	3	9-n	event	e5	1
APW19980810.0907.tml.plain	3	15-n	event	e4	1
APW19980810.0907.tml.plain	3	17-s	event	e2	1
APW19980810.0907.tml.plain	3	29-n	event	e6	1
APW19990410.0123.tml.plain	0	9-s	event	e1	1
APW19990410.0123.tml.plain	0	19-s	event	e2	1
APW19990410.0123.tml.plain	0	24-s	event	e3	1
APW19990410.0123.tml.plain	0	26-s	event	e4	1
APW19990410.0123.tml.plain	1	4-s	event	e5	1
APW19990410.0123.tml.plain	2	1-s	event	e6	1
APW19990410.0123.tml.plain	2	4-s	event	e7	1
APW19990410.0123.tml.plain	2	7-s	event	e8	1
APW19990410.0123.tml.plain	3	3-s	event	e9	1
APW19990410.0123.tml.plain	3	11-s	event	e10	1
APW19990410.0123.tml.plain	3	15-s	event	e11	1
APW19990410.0123.tml.plain	3	17-s	event	e12	1
APW19990410.0123.tml.plain	4	4-	event	e13	1
APW19990410.0123.tml.plain	4	13-s	event	e14	1
APW19990410.0123.tml.plain	4	15-s	event	e15	1
APW19990410.0123.tml.plain	4	25-s	event	e16	1
APW19990410.0123.tml.plain	5	4-s	event	e17	1
APW19990410.0123.tml.plain	5	16-s	event	e18	1
APW19990410.0123.tml.plain	5	22-s	event	e19	1
APW19990410.0123.tml.plain	6	0-nn	event	e20	1
APW19990410.0123.tml.plain	6	10-s	event	e21	1
APW19990410.0123.tml.plain	6	13-s	event	e22	1
APW19990410.0123.tml.plain	7	3-s	event	e23	1
APW19990410.0123.tml.plain	7	8-s	event	e24	1
APW19990410.0123.tml.plain	8	6-s	event	e25	1
APW19990410.0123.tml.plain	8	13-s	event	e26	1
APW19990410.0123.tml.plain	9	1-s	event	e27	1
APW19990410.0123.tml.plain	9	6-s	event	e28	1
APW19990410.0123.tml.plain	9	15-s	event	e29	1
APW19990410.0123.tml.plain	10	1-s	event	e30	1
APW19990410.0123.tml.plain	10	4-s	event	e31	1
APW19990410.0123.tml.plain	10	10-s	event	e32	1
APW19990410.0123.tml.plain	10	11-s	event	e33	1
APW19990410.0123.tml.plain	11	1-s	event	e34	1
APW19990410.0123.tml.plain	11	5-s	event	e35	1
APW19990410.0123.tml.plain	11	13-s	event	e36	1
APW19990410.0123.tml.plain	11	18-s	event	e37	1
APW19980213.1310.tml.plain	0	5-s	event	e1	1
APW19980213.1310.tml.plain	0	22-s	event	e2	1
APW19980213.1310.tml.plain	0	26-s	event	e4	1
APW19980213.1310.tml.plain	1	9-s	event	e5	1
APW19980213.1310.tml.plain	1	11-s	event	e7	1
APW19980213.1310.tml.plain	1	17-s	event	e9	1
APW19980213.1310.tml.plain	1	23-s	event	e10	1
APW19980213.1310.tml.plain	2	1-s	event	e11	1
APW19980213.1310.tml.plain	2	2-s	event	e12	1
APW19980213.1310.tml.plain	2	12-s	event	e13	1
APW19980213.1310.tml.plain	2	13-s	event	e14	1
APW19980213.1310.tml.plain	3	3-s	event	e15	1
APW19980213.1310.tml.plain	3	5-s	event	e16	1
APW19980213.1310.tml.plain	3	10-s	event	e17	1
APW19980213.1310.tml.plain	4	6-s	event	e18	1
APW19980213.1310.tml.plain	4	10-s	event	e19	1
APW19980213.1310.tml.plain	5	8-s	event	e21	1
APW19980213.1310.tml.plain	5	22-s	event	e24	1
APW19980213.1310.tml.plain	5	31-s	event	e25	1
APW19980213.1310.tml.plain	6	8-s	event	e26	1
APW19980213.1310.tml.plain	6	10-s	event	e27	1
APW19980213.1310.tml.plain	7	14-s	event	e28	1
APW19980213.1310.tml.plain	7	16-s	event	e30	1
APW19980213.1310.tml.plain	8	6-s	event	e31	1
APW19980213.1310.tml.plain	8	23-s	event	e32	1
APW19980213.1310.tml.plain	9	1-s	event	e33	1
APW19980213.1310.tml.plain	9	3-s	event	e35	1
APW19980213.1310.tml.plain	9	9-s	event	e36	1
APW19980213.1310.tml.plain	10	0-s	event	e37	1
APW19980213.1310.tml.plain	10	12-s	event	e41	1
APW19980213.1310.tml.plain	10	22-s	event	e115	1
APW19980213.1310.tml.plain	10	27-s	event	e42	1
APW19980213.1310.tml.plain	11	3-s	event	e43	1
APW19980213.1310.tml.plain	11	5-s	event	e45	1
APW19980213.1310.tml.plain	11	10-s	event	e46	1
APW19980213.1310.tml.plain	12	4-s	event	e48	1
APW19980213.1310.tml.plain	12	6-s	event	e49	1
APW19980213.1310.tml.plain	12	11-s	event	e50	1
APW19980213.1310.tml.plain	12	14-s	event	e51	1
APW19980213.1310.tml.plain	12	27-s	event	e52	1
APW19980213.1310.tml.plain	13	5-s	event	e53	1
APW19980213.1310.tml.plain	13	8-s	event	e3000	1
APW19980213.1310.tml.plain	13	27-s	event	e58	1
APW19980213.1310.tml.plain	14	8-s	event	e319	1
